CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013787,10,240,137,74,16,227,137,227
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013797,11,240,145,68,11,224,145,224
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013807,12,240,143,77,12,232,143,232
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013817,13,53,33,16,2,51,33,51
6,Poopó,1,Poopó,2128,Tolapampa,2,Esc. Eduardo Avaroa,4013827,1,120,62,40,7,109,62,109
6,Poopó,1,Poopó,2129,Venta y Media,2,U.E. Hernando Siles,4013837,1,240,115,71,35,221,115,221
6,Poopó,1,Poopó,2129,Venta y Media,2,U.E. Hernando Siles,4013847,2,240,104,79,37,220,104,220
6,Poopó,1,Poopó,2129,Venta y Media,2,U.E. Hernando Siles,4013857,3,107,39,39,21,99,39,99
6,Poopó,1,Poopó,2843,Coripata,2,Esc. Mariscal Sucre,4013867,1,142,73,42,9,124,73,124
6,Poopó,1,Poopó,3492,Puñaca,1,Esc. Puñaca,4013677,1,104,64,26,7,97,64,97
6,Poopó,1,Poopó,3851,Cayumalliri,1,U.E. Libertador Simon Bolivar,4013687,1,116,82,26,3,111,82,111
6,Poopó,1,Poopó,4017,Catavi,25333,U.E. German Busch,4013877,1,73,30,32,0,62,30,62
6,Poopó,1,Poopó,4588,Central Callipampa,32316,U.E. Simón Bolívar,4013887,1,224,146,53,11,210,146,210
6,Poopó,2,Pazña,2130,Pazña,2,Col. Oscar Unzaga De La Vega,4013897,1,240,139,68,7,214,139,214
6,Poopó,2,Pazña,2130,Pazña,2,Col. Oscar Unzaga De La Vega,4013907,2,240,128,74,10,212,128,212
6,Poopó,2,Pazña,2130,Pazña,2,Col. Oscar Unzaga De La Vega,4013917,3,240,140,64,9,213,140,213
6,Poopó,2,Pazña,2130,Pazña,2,Col. Oscar Unzaga De La Vega,4013927,4,221,118,78,6,202,118,202
6,Poopó,2,Pazña,2132,Peñas,2,Esc. Mariscal Sucre,4013947,1,240,100,89,17,206,100,206
6,Poopó,2,Pazña,2132,Peñas,2,Esc. Mariscal Sucre,4013957,2,240,114,78,20,212,114,212
6,Poopó,2,Pazña,2132,Peñas,2,Esc. Mariscal Sucre,4013967,3,258,110,94,20,224,110,224
6,Poopó,2,Pazña,2133,Totoral,2,U. E. Simón Bolívar,4013987,2,240,136,61,18,215,136,215
6,Poopó,2,Pazña,2133,Totoral,2,U. E. Simón Bolívar,4013997,3,114,66,30,5,101,66,101
6,Poopó,2,Pazña,2134,Avicaya,2,U.E. Guillermo Gutierrez,4014007,1,240,137,74,10,221,137,221
6,Poopó,2,Pazña,2134,Avicaya,2,U.E. Guillermo Gutierrez,4014017,2,119,81,26,5,112,81,112
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014027,1,240,166,45,14,225,166,225
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014037,2,240,153,55,16,224,153,224
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014047,3,240,151,45,23,219,151,219
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014057,4,240,154,48,19,221,154,221
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014067,5,240,166,46,9,221,166,221
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014077,6,42,26,10,4,40,26,40
6,Poopó,3,Antequera,2136,Chalguamayu,2,Esc. Mariscal Antonio Jose De Sucre,4014087,1,186,139,26,7,172,139,172
6,Poopó,3,Antequera,2137,Tutuni,25622,U.E. 25 de Julio,4014117,1,126,65,36,8,109,65,109
6,Poopó,3,Antequera,4128,Iruma Vinto,25545,U.E. Franz Tamayo,4014097,1,109,68,32,3,103,68,103
6,Poopó,3,Antequera,4438,Ticaña,26333,Casa Comunal,4014107,1,94,72,11,6,89,72,89
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014127,1,240,136,66,15,217,136,217
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014137,2,240,144,66,12,222,144,222
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014147,3,240,146,51,20,217,146,217
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014167,5,240,129,62,21,212,129,212
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014177,6,240,143,52,15,210,143,210
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014187,7,240,139,56,30,225,139,225
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014197,8,240,141,66,16,223,141,223
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014207,9,240,120,74,21,215,120,215
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014217,10,240,146,51,21,218,146,218
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014227,11,240,152,61,12,225,152,225
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014237,12,240,159,51,12,222,159,222
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014247,13,240,148,52,24,224,148,224
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014257,14,240,119,73,26,218,119,218
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014267,15,240,136,67,17,220,136,220
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014277,16,240,136,74,14,224,136,224
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014287,17,240,127,71,16,214,127,214
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014297,18,108,64,26,7,97,64,97
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014317,1,240,143,50,18,211,143,211
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014327,2,240,136,66,20,222,136,222
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014337,3,240,145,63,11,219,145,219
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014347,4,240,130,72,17,219,130,219
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014357,5,240,148,60,11,219,148,219
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014377,7,240,137,69,15,221,137,221
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014387,8,240,129,73,19,221,129,221
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014397,9,240,157,50,16,223,157,223
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014407,10,240,143,62,17,222,143,222
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014417,11,240,125,78,16,219,125,219
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014427,12,240,168,44,11,223,168,223
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014437,13,240,117,81,19,217,117,217
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014447,14,143,85,38,12,135,85,135
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014497,1,240,149,58,13,220,149,220
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014507,2,240,146,56,15,217,146,217
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014517,3,240,147,61,14,222,147,222
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014527,4,240,126,87,12,225,126,225
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014537,5,240,139,57,29,225,139,225
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014547,6,240,148,57,14,219,148,219
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014557,7,240,144,62,19,225,144,225
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014567,8,240,140,60,22,222,140,222
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014577,9,240,149,59,15,223,149,223
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014587,10,240,128,52,29,209,128,209
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014597,11,240,134,60,25,219,134,219
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014607,12,240,138,57,20,215,138,215
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014617,13,198,111,54,23,188,111,188
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,4,U.E. Venezuela,4014627,1,240,137,49,6,192,137,192
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,4,U.E. Venezuela,4014637,2,240,128,37,8,173,128,173
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,4,U.E. Venezuela,4014647,3,226,110,39,19,168,110,168
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014657,1,240,146,53,13,212,146,212
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014667,2,240,147,45,15,207,147,207
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014677,3,240,140,49,25,214,140,214
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014687,4,240,156,42,16,214,156,214
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014697,5,99,55,18,7,80,55,80
7,Pantaleón Dalence,1,Huanuni,2140,Cataricagua,2,Esc. Daniel Sanchez Bustamante,4014457,1,137,72,38,10,120,72,120
7,Pantaleón Dalence,1,Huanuni,2141,Morococala,2,U.E. Victor Manuel Ayllon,4014467,1,240,113,83,17,213,113,213
7,Pantaleón Dalence,1,Huanuni,2141,Morococala,2,U.E. Victor Manuel Ayllon,4014477,2,99,51,31,6,88,51,88
7,Pantaleón Dalence,1,Huanuni,2143,Huallatiri,2,Esc. Huallatiri,4014487,1,201,102,68,10,180,102,180
7,Pantaleón Dalence,1,Huanuni,3908,Tayaquira,1,U.E. Tayaquira,4014307,1,256,127,93,15,235,127,235
7,Pantaleón Dalence,1,Huanuni,4016,Tarucamarca,25332,U.E. Mariscal Sucre De Tarucamarca,4014707,1,77,41,24,2,67,41,67
7,Pantaleón Dalence,1,Huanuni,4086,Viluyo,25494,U.E. Gualberto Villarroel,4014717,1,240,122,92,15,229,122,229
7,Pantaleón Dalence,1,Huanuni,4086,Viluyo,25494,U.E. Gualberto Villarroel,4014727,2,240,124,81,15,220,124,220
7,Pantaleón Dalence,1,Huanuni,4086,Viluyo,25494,U.E. Gualberto Villarroel,4014737,3,28,11,16,0,27,11,27
7,Pantaleón Dalence,2,Machacamarca,2142,Negro Pabellón,2,Esc. Oscar Alfaro,4014767,1,250,65,115,35,215,65,215
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014777,1,240,125,68,13,206,125,206
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014787,2,240,126,65,22,213,126,213
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014797,3,240,149,61,11,221,149,221
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014807,4,240,120,74,18,212,120,212
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014817,5,240,133,73,17,223,133,223
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014827,6,240,129,70,14,213,129,213
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014837,7,240,134,59,21,214,134,214
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014847,8,240,141,63,16,220,141,220
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014857,9,70,44,14,3,61,44,61
7,Pantaleón Dalence,2,Machacamarca,2147,Sora Sora,2,U. E. Sora Sora,4014867,1,240,125,78,13,216,125,216
7,Pantaleón Dalence,2,Machacamarca,2147,Sora Sora,2,U. E. Sora Sora,4014877,2,205,98,70,12,180,98,180
7,Pantaleón Dalence,2,Machacamarca,3703,Comunidad Sora,1,Esc. Adolfo Mier,4014757,1,223,153,51,4,208,153,208
7,Pantaleón Dalence,2,Machacamarca,4612,Comunidad Aco Aco,32367,U.E. Aco Aco Florida,4014887,1,178,108,48,8,164,108,164
8,Ladislao Cabrera,2,Pampa Aullagas,2159,Pampa Aullagas,2,Esc. Maria Sanchez Fernandez,4015167,2,240,113,78,21,212,113,212
8,Ladislao Cabrera,2,Pampa Aullagas,2159,Pampa Aullagas,2,Esc. Maria Sanchez Fernandez,4015177,3,240,104,85,8,197,104,197
8,Ladislao Cabrera,2,Pampa Aullagas,2159,Pampa Aullagas,2,Esc. Maria Sanchez Fernandez,4015187,4,240,115,85,9,209,115,209
8,Ladislao Cabrera,2,Pampa Aullagas,2159,Pampa Aullagas,2,Esc. Maria Sanchez Fernandez,4015197,5,207,98,79,4,181,98,181
8,Ladislao Cabrera,2,Pampa Aullagas,2161,Ichalula,2,Esc. Franz Tamayo,4015227,1,124,61,43,6,110,61,110
9,Sabaya,1,Sabaya,2162,Sabaya,2,Esc. Jose Maria Egues Cuellar,4015297,2,203,95,57,5,157,95,157
9,Sabaya,1,Sabaya,2163,Pacariza,2,Esc. Sebastian  Pagador,4015307,1,143,109,29,2,140,109,140
9,Sabaya,1,Sabaya,2164,Pisiga Bolivar Sucre,2,U.E. Libertador Simon Bolivar,4015317,1,240,140,53,8,201,140,201
9,Sabaya,1,Sabaya,2164,Pisiga Bolivar Sucre,2,U.E. Libertador Simon Bolivar,4015327,2,240,138,58,6,202,138,202
9,Sabaya,1,Sabaya,2164,Pisiga Bolivar Sucre,2,U.E. Libertador Simon Bolivar,4015337,3,109,63,22,4,89,63,89
9,Sabaya,1,Sabaya,2165,Julo,2,Esc. Ildefonso Murguia,4015347,1,240,194,39,5,238,194,238
9,Sabaya,1,Sabaya,2167,Parajaya,2,Esc. Eduardo Avaroa,4015377,1,51,39,11,1,51,39,51
9,Sabaya,1,Sabaya,2172,San Antonio de Pitacollo,2,Esc. Pitacollo,4015407,1,103,61,24,1,86,61,86
9,Sabaya,1,Sabaya,2174,Tunapa,25626,Casa Comunal,4015477,1,74,67,7,0,74,67,74
9,Sabaya,1,Sabaya,2176,Villa Rosario,2,U.E. Maria Evans Cuellar,4015437,1,152,129,20,3,152,129,152
9,Sabaya,1,Sabaya,2178,Alaroco,2,U.E. Pedro Domingo Murillo,4015447,1,170,120,37,2,159,120,159
9,Sabaya,1,Sabaya,2179,Pagador,2,Esc. Veralines,4015457,1,131,105,25,0,130,105,130
9,Sabaya,1,Sabaya,3359,Cahuana,32087,Corregimiento de Cahuana,4015497,1,128,83,31,2,116,83,116
9,Sabaya,1,Sabaya,3706,Chulumani,1,Casa Comunal de Chulumani,4015237,1,130,107,19,1,127,107,127
9,Sabaya,1,Sabaya,3711,Japon,1,Casa Comunal,4015247,1,55,51,3,1,55,51,55
9,Sabaya,1,Sabaya,3748,San José de Pacocahua,32093,Casa Comunal de Pacocahua,4015527,1,61,48,11,0,59,48,59
9,Sabaya,1,Sabaya,3750,Concepción Comujo,1,U. E.  Concepcion Comujo,4015277,1,115,55,36,2,93,55,93
9,Sabaya,1,Sabaya,4431,Nueva España Buen Retiro Ayllu Zacari Sabaya Frontera Marka,26326,Casa Comunal,4015487,1,128,95,26,1,122,95,122
9,Sabaya,1,Sabaya,4526,Huancalle,32221,Corregimiento de Huancalle,4015537,1,140,94,37,8,139,94,139
9,Sabaya,2,Coipasa,2180,Coipasa,2,U.E. Coipasa,4015547,1,240,113,92,2,207,113,207
9,Sabaya,2,Coipasa,2180,Coipasa,2,U.E. Coipasa,4015557,2,202,107,73,4,184,107,184
10,Saucarí,1,Toledo,2183,Toledo,2,U. E. Nacional Toledo,4015657,3,240,154,48,10,212,154,212
10,Saucarí,1,Toledo,2183,Toledo,2,U. E. Nacional Toledo,4015677,5,234,151,39,9,199,151,199
10,Saucarí,1,Toledo,2184,Alto Saucari,32089,Corregimiento Alto Saucari,4015847,1,68,37,17,5,59,37,59
10,Saucarí,1,Toledo,2186,Challavito,2,Esc. Isac Porto Carrera,4015697,1,152,111,18,1,130,111,130
10,Saucarí,1,Toledo,2188,Chocarasi,2,U.E. Antonio Jose De Sucre,4015717,1,37,22,11,2,35,22,35
10,Saucarí,1,Toledo,2189,Catuyo,2,Casa Comunal de Catuyo,4015727,1,100,76,22,2,100,76,100
10,Saucarí,1,Toledo,2190,Untavi,2,Esc. Pumasara,4015737,1,151,97,20,9,126,97,126
10,Saucarí,1,Toledo,2191,Cari Cari,2,Esc. Elizardo Perez 1,4015747,1,114,61,33,3,97,61,97
10,Saucarí,1,Toledo,2192,Challa Cruz,2,Esc. German Busch II,4015757,1,132,88,18,1,107,88,107
10,Saucarí,1,Toledo,2193,Collpa Huma,2,Esc. Eduardo Avaroa,4015767,1,103,58,19,5,82,58,82
10,Saucarí,1,Toledo,3025,Sica Ullami,2,U.E. Bartolina Sisa,4015777,1,53,31,10,2,43,31,43
10,Saucarí,1,Toledo,3133,Kulluri,2,U.E. Franz Tamayo,4015787,1,37,23,9,1,33,23,33
10,Saucarí,1,Toledo,3353,Central Jauso,2,U.E. Marcelo Quiroga Santa Cruz,4015797,1,60,50,6,1,57,50,57
10,Saucarí,1,Toledo,3427,Toma Toma,25038,U. E. Gualberto Villarroel,4015807,1,138,82,23,18,123,82,123
10,Saucarí,1,Toledo,3493,Tijllacahua,1,U.E. Leoncio Mier Ávila,4015617,1,75,34,20,3,57,34,57
10,Saucarí,1,Toledo,3705,Villa Cruce,1,Casa Comunal,4015627,1,59,48,5,2,55,48,55
10,Saucarí,1,Toledo,4174,Comunidad Originaria San Geronimo de Jacha Ullami,25575,Casa Comunal Jacha Ullami,4015827,1,75,55,12,1,68,55,68
10,Saucarí,1,Toledo,4437,Machacamarca,26332,Casa Comunal de Machacamarca,4015837,1,54,29,10,4,43,29,43
11,Tomás Barrón,1,Eucaliptus,2194,Eucaliptus,2,U.E. Benedeto Vincenti,4015867,1,240,143,58,9,210,143,210
11,Tomás Barrón,1,Eucaliptus,2194,Eucaliptus,2,U.E. Benedeto Vincenti,4015877,2,240,132,78,2,212,132,212
11,Tomás Barrón,1,Eucaliptus,2194,Eucaliptus,2,U.E. Benedeto Vincenti,4015887,3,240,139,74,5,218,139,218
11,Tomás Barrón,1,Eucaliptus,2194,Eucaliptus,2,U.E. Benedeto Vincenti,4015897,4,240,138,68,6,212,138,212
11,Tomás Barrón,1,Eucaliptus,2194,Eucaliptus,2,U.E. Benedeto Vincenti,4015917,6,240,138,58,16,212,138,212
11,Tomás Barrón,1,Eucaliptus,2194,Eucaliptus,2,U.E. Benedeto Vincenti,4015927,7,195,119,42,5,166,119,166
11,Tomás Barrón,1,Eucaliptus,2194,Eucaliptus,32317,U.E. Metodista Calama (Tarucamarca),4015997,1,94,68,17,4,89,68,89
11,Tomás Barrón,1,Eucaliptus,2195,Amachuma,2,U.E. Amachuma,4015937,1,202,94,83,7,184,94,184
11,Tomás Barrón,1,Eucaliptus,2811,Alcamarca,2,U.E. Alcamarca,4015947,1,249,104,118,6,228,104,228
11,Tomás Barrón,1,Eucaliptus,2813,Quelcata,2,U.E. Quelcata,4015967,1,240,115,98,6,219,115,219
11,Tomás Barrón,1,Eucaliptus,2813,Quelcata,2,U.E. Quelcata,4015977,2,103,55,41,2,98,55,98
11,Tomás Barrón,1,Eucaliptus,2814,Machacamarca,2,U.E. Machacamarca,4015987,1,119,74,31,5,110,74,110
12,Sur Carangas,2,Belén de Andamarca,2200,Belén de Andamarca,2,Col. Tec. Humanistico Simon Bolivar,4016127,2,134,83,31,3,117,83,117
12,Sur Carangas,2,Belén de Andamarca,2203,Cruz de Huayllamarca,2,Esc. Aniceto Arce,4016157,1,155,140,8,4,152,140,152
13,San Pedro de Totora,1,Totora,2204,Totora,2,U.E. Totora,4016167,1,240,92,89,16,197,92,197
13,San Pedro de Totora,1,Totora,2204,Totora,2,U.E. Totora,4016187,3,240,99,89,8,196,99,196
13,San Pedro de Totora,1,Totora,2204,Totora,2,U.E. Totora,4016197,4,254,97,99,11,207,97,207
13,San Pedro de Totora,1,Totora,2206,Marquirivi,2,Esc. Marquirivi,4016217,1,63,45,17,0,62,45,62
13,San Pedro de Totora,1,Totora,2207,Romerocota,2,U.E. Romerocota,4016227,1,81,26,28,5,59,26,59
13,San Pedro de Totora,1,Totora,2208,Crucero,2,U.E. Sebastian Pagador,4016237,1,132,56,56,5,117,56,117
13,San Pedro de Totora,1,Totora,2209,Calazaya,2,U. E. Nal. de Calazaya,4016247,1,240,95,91,21,207,95,207
13,San Pedro de Totora,1,Totora,2210,Culta,2,Esc. Litoral De Culta,4016267,1,208,108,53,7,168,108,168
13,San Pedro de Totora,1,Totora,3026,Vino Huta,2,U.E. Vino Huta,4016277,1,155,76,52,7,135,76,135
13,San Pedro de Totora,1,Totora,3029,Sora Sora,2,Esc. Central Sora Sora,4016287,1,241,158,45,5,208,158,208
13,San Pedro de Totora,1,Totora,3354,Villa Irpoco,2,U.E. Villa Irpoco,4016297,1,112,54,40,0,94,54,94
14,Sebastián Pagador,1,Santiago de Huari,2211,Santiago de Huari,2,U. E.  Gualberto Villarroel,4016377,3,240,144,70,10,224,144,224
14,Sebastián Pagador,1,Santiago de Huari,2211,Santiago de Huari,2,U. E.  Gualberto Villarroel,4016387,4,240,143,53,17,213,143,213
14,Sebastián Pagador,1,Santiago de Huari,2211,Santiago de Huari,2,U. E.  Gualberto Villarroel,4016397,5,240,137,72,11,220,137,220
14,Sebastián Pagador,1,Santiago de Huari,2211,Santiago de Huari,2,U. E.  Gualberto Villarroel,4016407,6,240,151,55,9,215,151,215
14,Sebastián Pagador,1,Santiago de Huari,2211,Santiago de Huari,2,U. E.  Gualberto Villarroel,4016417,7,259,142,79,11,232,142,232
14,Sebastián Pagador,1,Santiago de Huari,2212,Condo  C (C.San Pedro de Condo),2,U.E. San Pedro de Condo,4016427,1,240,151,47,10,208,151,208
14,Sebastián Pagador,1,Santiago de Huari,2212,Condo  C (C.San Pedro de Condo),2,U.E. San Pedro de Condo,4016437,2,240,125,71,12,208,125,208
14,Sebastián Pagador,1,Santiago de Huari,2212,Condo  C (C.San Pedro de Condo),2,U.E. San Pedro de Condo,4016447,3,136,71,36,11,118,71,118
14,Sebastián Pagador,1,Santiago de Huari,2213,Comunidad Indígena Originaria de Condo K,32091,Sala Comunal de Condo K,4016567,1,140,90,28,4,122,90,122
14,Sebastián Pagador,1,Santiago de Huari,2214,Urmiri,2,U. E. Urmiri De Quillacas,4016457,1,252,127,82,4,213,127,213
14,Sebastián Pagador,1,Santiago de Huari,2215,Vichaj Lupe,2,Esc. Vichaj Lupe,4016467,1,240,115,88,8,211,115,211
14,Sebastián Pagador,1,Santiago de Huari,2215,Vichaj Lupe,2,Esc. Vichaj Lupe,4016477,2,24,16,6,1,23,16,23
14,Sebastián Pagador,1,Santiago de Huari,2216,Lagunillas,2,Nucleo Marca Lagunillas,4016487,1,240,134,68,12,214,134,214
14,Sebastián Pagador,1,Santiago de Huari,2216,Lagunillas,2,Nucleo Marca Lagunillas,4016497,2,240,157,63,12,232,157,232
14,Sebastián Pagador,1,Santiago de Huari,2216,Lagunillas,2,Nucleo Marca Lagunillas,4016507,3,134,63,49,8,120,63,120
14,Sebastián Pagador,1,Santiago de Huari,2218,Caico Bolivar,2,Esc. Caico Bolivar,4016527,1,99,62,27,1,90,62,90
14,Sebastián Pagador,1,Santiago de Huari,2219,Castilla Huma,2,Esc. Castilla Huma,4016537,1,192,81,63,10,154,81,154
14,Sebastián Pagador,1,Santiago de Huari,2815,Calacota,2,Esc. Calacota,4016547,1,46,25,14,2,41,25,41
14,Sebastián Pagador,1,Santiago de Huari,3646,Villa Verde,1,U. E. Villa Verde,4016327,1,124,65,38,6,109,65,109
14,Sebastián Pagador,1,Santiago de Huari,3647,Lucumpaya,1,U. E. Lucumpaya,4016337,1,48,36,10,0,46,36,46
14,Sebastián Pagador,1,Santiago de Huari,3907,Villa nazacara,1,U.E. Nazacara,4016347,1,113,54,36,4,94,54,94
14,Sebastián Pagador,1,Santiago de Huari,4175,Belén de Challamayo,25576,U.E. Challamayo,4016557,1,126,62,45,4,111,62,111
14,Sebastián Pagador,1,Santiago de Huari,4532,Iscacollo,32226,Sede Social,4016577,1,46,25,12,0,37,25,37
15,Mejillones,1,La Rivera,2221,La Rivera,2,U.E. La Rivera,4016587,1,240,76,131,1,208,76,208
15,Mejillones,1,La Rivera,2221,La Rivera,2,U.E. La Rivera,4016597,2,76,20,44,3,67,20,67
15,Mejillones,2,Todos Santos,2223,Todos Santos,2,U.E. Eduardo Avaroa,4016607,1,240,66,121,5,192,66,192
15,Mejillones,2,Todos Santos,2223,Todos Santos,2,U.E. Eduardo Avaroa,4016617,2,50,11,29,1,41,11,41
15,Mejillones,3,Carangas,2222,Carangas,2,Esc. Eliodoro Villazon,4016627,1,240,206,18,4,228,206,228
15,Mejillones,3,Carangas,2222,Carangas,2,Esc. Eliodoro Villazon,4016637,2,33,25,8,0,33,25,33
16,Nor Carangas,1,Santiago de Huayllamarca,2226,Chuquichambi,2,U.E. Pedro Domingo Murillo,4016657,1,240,119,87,9,215,119,215
16,Nor Carangas,1,Santiago de Huayllamarca,2226,Chuquichambi,2,U.E. Pedro Domingo Murillo,4016667,2,99,50,36,2,88,50,88
16,Nor Carangas,1,Santiago de Huayllamarca,2228,Llanquera Marka,2,Col. Llanquera,4016707,2,202,108,52,10,170,108,170
16,Nor Carangas,1,Santiago de Huayllamarca,2229,Belén de Choquecota,2,U.E. Sebastian Pagador,4016717,1,169,92,43,5,140,92,140
16,Nor Carangas,1,Santiago de Huayllamarca,2230,Tunupa,2,Esc. Tunupa,4016727,1,65,26,17,6,49,26,49
16,Nor Carangas,1,Santiago de Huayllamarca,4167,Mitma Marka,25560,Casa Comunal Mitma Marka,4016767,1,186,99,57,10,166,99,166
