CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Tomás Frías,1,Potosí,1494,Potosí,31125,Instituto Tecnológico Superior Nuevo Amanecer,5002741,4,240,194,16,12,222,194,222
1,Tomás Frías,1,Potosí,1494,Potosí,31125,Instituto Tecnológico Superior Nuevo Amanecer,5002751,5,160,134,7,11,152,134,152
1,Tomás Frías,1,Potosí,1494,Potosí,31127,U. E. Divino Maestro  C,5005701,1,240,196,14,10,220,196,220
1,Tomás Frías,1,Potosí,1494,Potosí,31127,U. E. Divino Maestro  C,5005711,2,240,193,8,17,218,193,218
1,Tomás Frías,1,Potosí,1494,Potosí,31127,U. E. Divino Maestro  C,5005721,3,240,204,5,8,217,204,217
1,Tomás Frías,1,Potosí,1494,Potosí,31127,U. E. Divino Maestro  C,5005731,4,240,192,4,16,212,192,212
1,Tomás Frías,1,Potosí,1494,Potosí,31127,U. E. Divino Maestro  C,5005741,5,240,197,9,10,216,197,216
1,Tomás Frías,1,Potosí,1494,Potosí,31127,U. E. Divino Maestro  C,5005751,6,240,208,3,9,220,208,220
1,Tomás Frías,1,Potosí,1494,Potosí,31127,U. E. Divino Maestro  C,5005761,7,89,71,1,8,80,71,80
1,Tomás Frías,1,Potosí,1494,Potosí,32391,U. E. Técnico Humanístico Warisata,5006181,1,240,167,18,27,212,167,212
1,Tomás Frías,1,Potosí,1494,Potosí,32391,U. E. Técnico Humanístico Warisata,5006191,2,240,188,17,13,218,188,218
1,Tomás Frías,1,Potosí,1494,Potosí,32391,U. E. Técnico Humanístico Warisata,5006201,3,240,180,14,20,214,180,214
1,Tomás Frías,1,Potosí,1494,Potosí,32391,U. E. Técnico Humanístico Warisata,5006211,4,239,163,29,24,216,163,216
1,Tomás Frías,1,Potosí,1506,Huari Huari,61,Coleg. San Rafael,5000031,1,240,204,6,16,226,204,226
1,Tomás Frías,1,Potosí,1506,Huari Huari,61,Coleg. San Rafael,5000041,2,240,198,11,12,221,198,221
1,Tomás Frías,1,Potosí,1506,Huari Huari,61,Coleg. San Rafael,5000051,3,240,203,11,13,227,203,227
1,Tomás Frías,1,Potosí,1506,Huari Huari,61,Coleg. San Rafael,5000061,4,240,177,10,39,226,177,226
1,Tomás Frías,1,Potosí,1506,Huari Huari,61,Coleg. San Rafael,5000071,5,102,87,1,7,95,87,95
1,Tomás Frías,1,Potosí,1507,Manquiri,62,Esc. Manquiri,5000081,1,145,90,12,24,126,90,126
1,Tomás Frías,1,Potosí,1508,Chullchucani,64,Esc. Martin Cruz,5000091,1,240,189,12,8,209,189,209
1,Tomás Frías,1,Potosí,1508,Chullchucani,64,Esc. Martin Cruz,5000101,2,204,176,4,10,190,176,190
1,Tomás Frías,1,Potosí,2741,Santiago de Ockoruro,65,Esc. Ockoruro,5000111,1,119,62,17,14,93,62,93
1,Tomás Frías,1,Potosí,3030,Modragon,513,Esc. Tomas Frias,5000131,1,146,135,1,1,137,135,137
1,Tomás Frías,1,Potosí,3134,Parantaca,535,Esc. Parantaca,5000141,1,165,129,7,7,143,129,143
1,Tomás Frías,1,Potosí,4568,Pati Pati,32277,U.E. San José de Pati Pati,5000151,1,240,192,15,14,221,192,221
1,Tomás Frías,1,Potosí,4568,Pati Pati,32277,U.E. San José de Pati Pati,5000161,2,133,118,2,4,124,118,124
1,Tomás Frías,4,Urmiri,1512,Urmiri,69,Esc. Juan Jose Perez,5008121,1,240,165,14,26,205,165,205
1,Tomás Frías,4,Urmiri,1512,Urmiri,69,Esc. Juan Jose Perez,5008131,2,30,25,0,1,26,25,26
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009441,1,240,177,22,21,220,177,220
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009451,2,240,168,26,21,215,168,215
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009461,3,240,148,25,39,212,148,212
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009471,4,240,173,24,26,223,173,223
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009481,5,240,167,27,26,220,167,220
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009511,8,240,166,30,20,216,166,216
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009541,11,240,161,27,23,211,161,211
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009551,12,240,151,18,41,210,151,210
2,Bustillo,3,Llallagua,1530,Llallagua,88,Esc. Jaime Mendoza,5009561,13,218,143,18,27,188,143,188
2,Bustillo,3,Llallagua,1530,Llallagua,89,Martin Cardenas,5010011,3,240,143,37,29,209,143,209
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009571,1,240,155,32,25,212,155,212
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009601,4,240,130,33,44,207,130,207
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009621,6,240,141,30,40,211,141,211
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009631,7,240,153,29,30,212,153,212
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009641,8,240,143,52,25,220,143,220
2,Bustillo,3,Llallagua,1530,Llallagua,90,U.E. 1ro. de Mayo  B,5009651,9,240,145,26,38,209,145,209
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010191,1,240,162,29,22,213,162,213
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010201,2,240,162,27,27,216,162,216
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010211,3,240,147,28,34,209,147,209
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010221,4,240,137,28,38,203,137,203
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010231,5,240,140,29,29,198,140,198
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010241,6,240,149,43,23,215,149,215
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010251,7,240,162,22,24,208,162,208
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010261,8,240,165,28,19,212,165,212
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010271,9,240,156,27,34,217,156,217
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010281,10,240,163,30,19,212,163,212
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010301,12,240,158,27,20,205,158,205
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010321,14,240,155,30,23,208,155,208
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010331,15,235,131,29,26,186,131,186
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009691,3,240,166,31,25,222,166,222
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010341,1,240,150,25,24,199,150,199
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010351,2,240,139,27,28,194,139,194
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010361,3,240,124,49,26,199,124,199
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010371,4,240,135,35,33,203,135,203
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010391,6,240,122,34,37,193,122,193
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010401,7,240,138,27,33,198,138,198
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010411,8,53,33,6,4,43,33,43
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009741,2,240,173,15,29,217,173,217
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009761,4,240,154,33,20,207,154,207
2,Bustillo,3,Llallagua,1530,Llallagua,31145,CEA   Catavi,5010421,1,240,153,25,29,207,153,207
2,Bustillo,3,Llallagua,1530,Llallagua,31145,CEA   Catavi,5010431,2,240,142,31,33,206,142,206
2,Bustillo,3,Llallagua,1530,Llallagua,31145,CEA   Catavi,5010441,3,257,178,23,22,223,178,223
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010141,5,240,128,39,42,209,128,209
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009891,1,240,130,35,35,200,130,200
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009901,2,240,140,37,28,205,140,205
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009911,3,240,136,35,23,194,136,194
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009921,4,240,146,27,36,209,146,209
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009931,5,240,147,33,28,208,147,208
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009941,6,218,135,30,26,191,135,191
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009381,1,240,142,39,34,215,142,215
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009391,2,240,123,43,51,217,123,217
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009401,3,240,127,49,40,216,127,216
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009411,4,240,130,48,45,223,130,223
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009421,5,240,144,46,36,226,144,226
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009431,6,66,34,11,11,56,34,56
4,Chayanta,2,Ravelo,1583,Huaycoma,152,Esc. Huaycoma,5012551,1,187,61,49,17,127,61,127
4,Chayanta,2,Ravelo,3284,Lamphasuni,1,Esc. Lamphasuni,5012301,1,130,49,37,29,115,49,115
4,Chayanta,2,Ravelo,3326,Teja Molino,1,Esc. Secc. Teja Molino,5012311,1,246,74,92,15,181,74,181
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013711,1,240,136,36,34,206,136,206
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013721,2,240,85,60,40,185,85,185
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013731,3,240,121,47,28,196,121,196
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013741,4,29,17,3,4,24,17,24
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013761,2,240,114,46,24,184,114,184
