CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007621,1,240,159,4,24,187,159,187
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007631,2,240,177,6,11,194,177,194
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007641,3,240,180,3,22,205,180,205
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007651,4,240,182,7,25,214,182,214
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007661,5,240,170,3,19,192,170,192
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007671,6,240,179,4,18,201,179,201
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007681,7,240,170,8,21,199,170,199
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007691,8,240,177,1,18,196,177,196
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007701,9,240,192,1,14,207,192,207
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007711,10,240,174,3,26,203,174,203
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007721,11,240,166,4,20,190,166,190
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007731,12,240,170,0,23,193,170,193
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007741,13,240,174,4,19,197,174,197
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007751,14,240,168,3,27,198,168,198
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007761,15,240,181,3,19,203,181,203
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007771,16,240,178,2,23,203,178,203
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007781,17,240,174,8,29,211,174,211
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007791,18,240,175,2,28,205,175,205
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007801,19,240,169,3,24,196,169,196
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007811,20,240,177,3,20,200,177,200
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007821,21,240,181,5,27,213,181,213
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007831,22,240,171,2,28,201,171,201
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007841,23,240,164,4,25,193,164,193
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007851,24,240,168,2,11,181,168,181
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007861,25,244,166,5,23,194,166,194
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007871,1,240,176,2,24,202,176,202
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007881,2,240,181,0,25,206,181,206
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007891,3,240,175,5,24,204,175,204
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007901,4,240,193,2,14,209,193,209
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007911,5,240,179,8,23,210,179,210
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007921,6,240,182,5,16,203,182,203
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007931,7,240,166,1,28,195,166,195
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007941,8,240,187,0,22,209,187,209
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007951,9,240,179,4,20,203,179,203
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007961,10,240,172,4,28,204,172,204
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007971,11,78,58,0,12,70,58,70
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4007981,1,240,199,5,10,214,199,214
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008001,3,240,181,6,18,205,181,205
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008011,4,240,190,5,24,219,190,219
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008021,5,240,181,7,19,207,181,207
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008031,6,240,194,2,25,221,194,221
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008041,7,240,191,2,22,215,191,215
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008051,8,240,186,7,16,209,186,209
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008061,9,240,178,4,24,206,178,206
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008071,10,240,180,2,19,201,180,201
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008081,11,240,173,4,30,207,173,207
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008091,12,240,178,5,27,210,178,210
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008101,13,240,182,2,24,208,182,208
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008111,14,240,191,1,15,207,191,207
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008121,15,240,188,2,20,210,188,210
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008131,16,240,181,4,18,203,181,203
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008141,17,240,182,5,21,208,182,208
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008151,18,240,179,2,28,209,179,209
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008161,19,240,189,5,15,209,189,209
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008171,20,240,181,3,28,212,181,212
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008181,21,240,196,1,24,221,196,221
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008191,22,240,181,4,21,206,181,206
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008201,23,240,182,4,23,209,182,209
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008211,24,240,178,5,19,202,178,202
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008221,25,100,80,0,3,83,80,83
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008231,1,240,192,4,25,221,192,221
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008241,2,240,162,5,30,197,162,197
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008251,3,240,172,3,29,204,172,204
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008271,5,240,176,4,25,205,176,205
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008281,6,240,186,3,22,211,186,211
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008311,9,240,179,4,17,200,179,200
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008351,13,240,172,3,28,203,172,203
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008371,15,240,180,4,26,210,180,210
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008391,17,240,183,2,27,212,183,212
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008471,7,240,185,6,20,211,185,211
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008501,10,240,171,3,22,196,171,196
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008521,12,240,181,4,18,203,181,203
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008531,13,258,207,4,19,230,207,230
1,Cercado,1,Oruro,2059,Oruro,136,Centro Educativo Luis Espinal,4008541,1,240,193,3,24,220,193,220
1,Cercado,1,Oruro,2059,Oruro,136,Centro Educativo Luis Espinal,4008551,2,240,189,4,22,215,189,215
1,Cercado,1,Oruro,2059,Oruro,136,Centro Educativo Luis Espinal,4008561,3,240,197,5,18,220,197,220
1,Cercado,1,Oruro,2059,Oruro,136,Centro Educativo Luis Espinal,4008571,4,123,98,1,14,113,98,113
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008581,1,240,196,3,13,212,196,212
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008591,2,240,162,9,24,195,162,195
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008601,3,240,170,8,21,199,170,199
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008611,4,240,183,4,21,208,183,208
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008621,5,240,177,4,23,204,177,204
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008631,6,240,162,4,26,192,162,192
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008641,7,240,165,1,26,192,165,192
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008651,8,240,185,3,27,215,185,215
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008661,9,225,179,1,20,200,179,200
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005711,1,240,189,1,15,205,189,205
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005721,2,240,167,5,27,199,167,199
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005731,3,240,183,3,22,208,183,208
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005741,4,240,183,2,20,205,183,205
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005751,5,240,186,5,19,210,186,210
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005761,6,240,192,5,15,212,192,212
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005771,7,240,182,5,19,206,182,206
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005781,8,240,187,0,16,203,187,203
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005791,9,240,181,1,25,207,181,207
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005801,10,240,192,2,18,212,192,212
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005811,11,240,189,7,19,215,189,215
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005821,12,240,182,2,23,207,182,207
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005831,13,240,178,1,18,197,178,197
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005841,14,240,188,3,21,212,188,212
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005851,15,240,179,7,21,207,179,207
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005861,16,240,175,4,27,206,175,206
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005871,17,240,184,1,25,210,184,210
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005881,18,240,181,3,22,206,181,206
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005891,19,240,179,4,20,203,179,203
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005901,20,240,183,6,21,210,183,210
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005911,21,240,192,3,19,214,192,214
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005921,22,240,180,2,23,205,180,205
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005931,23,240,189,3,16,208,189,208
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005941,24,218,171,3,14,188,171,188
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004231,2,240,179,3,22,204,179,204
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004241,3,240,167,2,32,201,167,201
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004251,4,240,184,2,21,207,184,207
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004261,5,240,177,4,26,207,177,207
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004271,6,240,160,2,26,188,160,188
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004281,7,240,185,2,19,206,185,206
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004291,8,240,180,6,20,206,180,206
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004301,9,240,183,1,17,201,183,201
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004311,10,177,128,3,28,159,128,159
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004831,1,240,185,1,22,208,185,208
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004841,2,240,171,4,22,197,171,197
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004851,3,240,166,5,22,193,166,193
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004861,4,240,153,5,36,194,153,194
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004871,5,240,161,3,26,190,161,190
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004881,6,240,166,1,26,193,166,193
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004891,7,240,173,8,26,207,173,207
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004901,8,240,169,1,32,202,169,202
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004911,9,240,172,3,23,198,172,198
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004921,10,240,161,3,21,185,161,185
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004931,11,240,182,5,26,213,182,213
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004941,12,240,185,1,21,207,185,207
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004951,13,240,171,1,21,193,171,193
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004961,14,240,175,2,25,202,175,202
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004981,16,240,167,2,26,195,167,195
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004991,17,240,177,2,29,208,177,208
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005001,18,240,167,5,21,193,167,193
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005011,19,240,163,11,27,201,163,201
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005021,20,240,174,1,18,193,174,193
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005031,21,240,176,6,16,198,176,198
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005041,22,240,163,6,22,191,163,191
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005051,23,240,161,2,38,201,161,201
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005061,24,240,168,4,30,202,168,202
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005071,25,240,162,2,34,198,162,198
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005091,27,240,175,3,24,202,175,202
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005101,28,240,178,4,20,202,178,202
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005111,29,84,58,1,12,71,58,71
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002351,1,240,182,5,25,212,182,212
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002361,2,240,176,3,24,203,176,203
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002371,3,240,179,3,25,207,179,207
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002381,4,240,189,3,18,210,189,210
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002391,5,240,176,2,33,211,176,211
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002401,6,240,184,1,25,210,184,210
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002411,7,240,172,2,31,205,172,205
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002421,8,240,181,3,24,208,181,208
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002431,9,240,194,1,24,219,194,219
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002441,10,240,179,1,26,206,179,206
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002451,11,240,186,2,22,210,186,210
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002461,12,240,175,4,32,211,175,211
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002471,13,200,145,3,26,174,145,174
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008701,1,240,155,8,30,193,155,193
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008711,2,240,152,4,32,188,152,188
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008721,3,240,171,2,29,202,171,202
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008731,4,240,165,1,32,198,165,198
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008741,5,240,167,1,29,197,167,197
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008751,6,240,165,2,31,198,165,198
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008761,7,240,161,6,32,199,161,199
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008771,8,240,156,3,28,187,156,187
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008781,9,240,142,3,29,174,142,174
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008791,10,240,171,1,29,201,171,201
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008801,11,240,166,3,21,190,166,190
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008811,12,240,159,2,29,190,159,190
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008821,13,240,163,6,25,194,163,194
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008831,14,240,167,4,31,202,167,202
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008841,15,240,148,2,35,185,148,185
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008851,16,240,152,4,35,191,152,191
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008861,17,240,168,6,25,199,168,199
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008871,18,240,156,5,35,196,156,196
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008881,19,240,169,3,30,202,169,202
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008891,20,240,168,4,28,200,168,200
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008901,21,240,142,4,33,179,142,179
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008911,22,240,158,6,27,191,158,191
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008921,23,240,165,7,21,193,165,193
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008931,24,240,162,4,28,194,162,194
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008941,25,240,161,5,24,190,161,190
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008951,26,240,173,1,24,198,173,198
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008961,27,240,152,2,36,190,152,190
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008971,28,245,157,7,34,198,157,198
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009241,1,240,162,3,29,194,162,194
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009251,2,240,159,6,27,192,159,192
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009261,3,240,179,1,19,199,179,199
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009271,4,240,174,4,19,197,174,197
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009281,5,240,174,2,26,202,174,202
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009291,6,240,171,5,25,201,171,201
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009301,7,240,160,1,32,193,160,193
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009311,8,240,163,2,29,194,163,194
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009321,9,240,167,2,22,191,167,191
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009331,10,240,167,4,30,201,167,201
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009341,11,240,185,4,19,208,185,208
1,Cercado,1,Oruro,2059,Oruro,144,U.E. Niño Quirquincho Feliz,4009351,12,96,67,2,5,74,67,74
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003781,1,240,176,3,26,205,176,205
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003791,2,240,162,4,28,194,162,194
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003801,3,240,175,3,23,201,175,201
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003811,4,240,171,6,27,204,171,204
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003821,5,240,185,6,19,210,185,210
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003831,6,240,175,4,23,202,175,202
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003841,7,240,185,1,21,207,185,207
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003851,8,240,181,4,26,211,181,211
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003861,9,240,170,2,28,200,170,200
1,Cercado,1,Oruro,2059,Oruro,145,U.E. Los Angeles De Nazaria Ignacia,4003871,10,200,155,4,18,177,155,177
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4008981,1,240,178,5,24,207,178,207
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4008991,2,240,178,2,17,197,178,197
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009001,3,240,188,3,13,204,188,204
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009011,4,240,178,0,24,202,178,202
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009021,5,240,179,3,26,208,179,208
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009031,6,240,173,6,29,208,173,208
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009041,7,240,175,5,26,206,175,206
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009051,8,240,164,3,32,199,164,199
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009061,9,240,173,1,16,190,173,190
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009071,10,240,178,5,18,201,178,201
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009081,11,240,173,2,21,196,173,196
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009091,12,240,164,3,23,190,164,190
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009101,13,240,166,4,36,206,166,206
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009111,14,240,165,7,30,202,165,202
1,Cercado,1,Oruro,2059,Oruro,146,U. Esc. San Isidro,4009121,15,107,76,0,13,89,76,89
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007021,4,240,181,4,15,200,181,200
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007031,5,240,180,3,20,203,180,203
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007041,6,240,161,1,31,193,161,193
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007061,8,240,159,5,30,194,159,194
