CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
2,Vaca Diez,1,Riberalta,2540,Riberalta,6,U.E. Juana Azurduy De Padilla,8004587,4,240,148,36,8,192,148,192
2,Vaca Diez,1,Riberalta,2540,Riberalta,6,U.E. Juana Azurduy De Padilla,8004597,5,31,17,7,0,24,17,24
2,Vaca Diez,1,Riberalta,2540,Riberalta,8,U.E. 6 de Junio,8004827,1,240,127,47,7,181,127,181
2,Vaca Diez,1,Riberalta,2540,Riberalta,8,U.E. 6 de Junio,8004837,2,240,138,25,10,173,138,173
2,Vaca Diez,1,Riberalta,2540,Riberalta,8,U.E. 6 de Junio,8004847,3,240,139,41,4,184,139,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,8,U.E. 6 de Junio,8004857,4,240,125,39,11,175,125,175
2,Vaca Diez,1,Riberalta,2540,Riberalta,8,U.E. 6 de Junio,8004867,5,240,126,40,7,173,126,173
2,Vaca Diez,1,Riberalta,2540,Riberalta,8,U.E. 6 de Junio,8004877,6,240,135,40,5,180,135,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,8,U.E. 6 de Junio,8004887,7,240,138,33,6,177,138,177
2,Vaca Diez,1,Riberalta,2540,Riberalta,8,U.E. 6 de Junio,8004897,8,25,19,2,0,21,19,21
2,Vaca Diez,1,Riberalta,2540,Riberalta,9,U.E. Nacional Pedro Kramer,8004607,1,240,136,35,11,182,136,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,9,U.E. Nacional Pedro Kramer,8004617,2,240,136,39,11,186,136,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,9,U.E. Nacional Pedro Kramer,8004627,3,240,146,47,0,193,146,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,9,U.E. Nacional Pedro Kramer,8004637,4,240,136,43,8,187,136,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,9,U.E. Nacional Pedro Kramer,8004647,5,240,165,33,4,202,165,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,9,U.E. Nacional Pedro Kramer,8004657,6,140,86,22,1,109,86,109
2,Vaca Diez,1,Riberalta,2540,Riberalta,10,U.E.Jhon Fitzgerald Kennedy,8004667,1,240,141,49,12,202,141,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,10,U.E.Jhon Fitzgerald Kennedy,8004677,2,240,151,59,4,214,151,214
2,Vaca Diez,1,Riberalta,2540,Riberalta,10,U.E.Jhon Fitzgerald Kennedy,8004687,3,240,111,55,5,171,111,171
2,Vaca Diez,1,Riberalta,2540,Riberalta,10,U.E.Jhon Fitzgerald Kennedy,8004697,4,240,141,40,9,190,141,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,10,U.E.Jhon Fitzgerald Kennedy,8004707,5,240,165,43,5,213,165,213
2,Vaca Diez,1,Riberalta,2540,Riberalta,10,U.E.Jhon Fitzgerald Kennedy,8004717,6,240,157,48,2,207,157,207
2,Vaca Diez,1,Riberalta,2540,Riberalta,10,U.E.Jhon Fitzgerald Kennedy,8004727,7,91,45,19,2,66,45,66
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006217,1,240,131,54,8,193,131,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006227,2,240,120,64,11,195,120,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006237,3,240,104,84,8,196,104,196
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006247,4,240,121,72,16,209,121,209
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006257,5,240,120,66,9,195,120,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006267,6,240,114,74,5,193,114,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006277,7,240,138,58,6,202,138,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006287,8,240,115,62,16,193,115,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006297,9,240,121,63,13,197,121,197
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006307,10,240,123,59,10,192,123,192
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006317,11,240,107,73,13,193,107,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,11,U.E.  Británica,8006327,12,175,91,40,4,135,91,135
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005617,1,240,108,90,8,206,108,206
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005627,2,240,111,85,6,202,111,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005637,3,240,110,79,7,196,110,196
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005647,4,240,119,79,8,206,119,206
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005657,5,240,110,78,8,196,110,196
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005667,6,240,123,66,13,202,123,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005677,7,240,107,85,8,200,107,200
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005687,8,240,110,81,18,209,110,209
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005697,9,240,106,92,4,202,106,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005707,10,240,114,74,8,196,114,196
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005717,11,240,123,83,8,214,123,214
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005727,12,240,108,97,4,209,108,209
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005737,13,240,123,75,11,209,123,209
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005747,14,240,108,83,10,201,108,201
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005757,15,240,97,85,11,193,97,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,12,U.E. Petrolera,8005767,16,207,97,73,3,173,97,173
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005297,1,240,135,57,5,197,135,197
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005307,2,240,142,50,6,198,142,198
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005317,3,240,128,63,13,204,128,204
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005327,4,240,149,41,4,194,149,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005337,5,240,115,69,9,193,115,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005347,6,240,130,53,7,190,130,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005357,7,240,185,8,10,203,185,203
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005367,8,240,130,50,9,189,130,189
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005377,9,240,144,50,5,199,144,199
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005387,10,240,136,60,7,203,136,203
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005397,11,240,145,45,3,193,145,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005407,12,240,145,44,6,195,145,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005417,13,240,139,55,9,203,139,203
2,Vaca Diez,1,Riberalta,2540,Riberalta,13,U.E.  Eduardo Abaroa,8005427,14,137,85,28,3,116,85,116
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004907,1,240,102,76,5,183,102,183
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004917,2,240,117,75,6,198,117,198
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004927,3,240,111,66,8,185,111,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004937,4,240,102,71,10,183,102,183
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004947,5,240,101,71,21,193,101,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004957,6,240,108,70,26,204,108,204
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004967,7,240,116,72,5,193,116,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004977,8,240,110,60,12,182,110,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004987,9,240,105,80,5,190,105,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8004997,10,240,109,78,6,193,109,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,14,U.E.  1ro. de Diciembre,8005007,11,148,69,43,2,114,69,114
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006337,1,240,109,64,5,178,109,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006347,2,240,105,71,8,184,105,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006357,3,240,112,67,9,188,112,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006367,4,240,95,80,10,185,95,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006377,5,240,111,59,8,178,111,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006387,6,240,103,69,10,182,103,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006397,7,240,106,72,4,182,106,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006407,8,240,106,73,6,185,106,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006417,9,240,105,71,10,186,105,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006427,10,240,103,79,13,195,103,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006437,11,240,101,82,8,191,101,191
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006447,12,240,106,83,6,195,106,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006457,13,240,101,59,21,181,101,181
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006467,14,240,107,70,8,185,107,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006477,15,240,86,76,18,180,86,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006487,16,240,116,71,11,198,116,198
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006497,17,240,110,59,5,174,110,174
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006507,18,240,104,66,13,183,104,183
2,Vaca Diez,1,Riberalta,2540,Riberalta,15,U.E. Los Tajibos,8006517,19,175,69,53,7,129,69,129
2,Vaca Diez,1,Riberalta,2540,Riberalta,16,U.E. Nuestra Señora Del Carmen,8004737,1,240,141,42,13,196,141,196
2,Vaca Diez,1,Riberalta,2540,Riberalta,16,U.E. Nuestra Señora Del Carmen,8004747,2,240,166,22,7,195,166,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,16,U.E. Nuestra Señora Del Carmen,8004757,3,240,140,41,6,187,140,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,16,U.E. Nuestra Señora Del Carmen,8004767,4,240,137,49,6,192,137,192
2,Vaca Diez,1,Riberalta,2540,Riberalta,16,U.E. Nuestra Señora Del Carmen,8004777,5,240,153,41,6,200,153,200
2,Vaca Diez,1,Riberalta,2540,Riberalta,16,U.E. Nuestra Señora Del Carmen,8004787,6,240,141,49,8,198,141,198
2,Vaca Diez,1,Riberalta,2540,Riberalta,16,U.E. Nuestra Señora Del Carmen,8004797,7,240,135,49,6,190,135,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,16,U.E. Nuestra Señora Del Carmen,8004807,8,65,33,19,1,53,33,53
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005017,1,240,117,64,4,185,117,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005027,2,240,154,71,3,228,154,228
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005037,3,240,133,62,5,200,133,200
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005047,4,240,126,67,7,200,126,200
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005057,5,240,110,75,5,190,110,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005067,6,240,130,69,6,205,130,205
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005077,7,240,120,79,5,204,120,204
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005087,8,240,139,66,7,212,139,212
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005097,9,240,121,61,5,187,121,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005107,10,240,125,48,14,187,125,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,17,Unidad Educativa Nataniel García Chavez,8005117,11,181,96,30,6,132,96,132
2,Vaca Diez,1,Riberalta,2540,Riberalta,18,(Cárcel) Penal Riberalta,8004817,1,102,20,15,2,37,20,37
2,Vaca Diez,1,Riberalta,2540,Riberalta,19,U.E.  San Francisco,8005437,1,240,140,51,2,193,140,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,19,U.E.  San Francisco,8005447,2,240,122,52,1,175,122,175
2,Vaca Diez,1,Riberalta,2540,Riberalta,19,U.E.  San Francisco,8005457,3,240,122,56,3,181,122,181
2,Vaca Diez,1,Riberalta,2540,Riberalta,19,U.E.  San Francisco,8005467,4,154,92,29,1,122,92,122
2,Vaca Diez,1,Riberalta,2540,Riberalta,20,U.E.  Walter Alpire Duran,8005477,1,240,123,50,8,181,123,181
2,Vaca Diez,1,Riberalta,2540,Riberalta,20,U.E.  Walter Alpire Duran,8005487,2,240,140,61,4,205,140,205
2,Vaca Diez,1,Riberalta,2540,Riberalta,20,U.E.  Walter Alpire Duran,8005497,3,240,125,52,4,181,125,181
2,Vaca Diez,1,Riberalta,2540,Riberalta,20,U.E.  Walter Alpire Duran,8005507,4,240,126,44,10,180,126,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,20,U.E.  Walter Alpire Duran,8005517,5,240,142,47,13,202,142,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,20,U.E.  Walter Alpire Duran,8005527,6,240,130,55,13,198,130,198
2,Vaca Diez,1,Riberalta,2540,Riberalta,20,U.E.  Walter Alpire Duran,8005537,7,240,139,60,7,206,139,206
2,Vaca Diez,1,Riberalta,2540,Riberalta,20,U.E.  Walter Alpire Duran,8005547,8,54,23,13,2,38,23,38
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006527,1,240,137,48,9,194,137,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006537,2,240,136,52,9,197,136,197
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006547,3,240,128,51,14,193,128,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006557,4,240,110,68,9,187,110,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006567,5,240,118,61,16,195,118,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006577,6,240,129,67,3,199,129,199
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006587,7,240,132,57,10,199,132,199
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006597,8,240,135,69,1,205,135,205
2,Vaca Diez,1,Riberalta,2540,Riberalta,21,U.E.  Ismael Carrasco Telleria,8006607,9,170,89,38,10,137,89,137
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005777,1,240,119,52,7,178,119,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005787,2,240,105,74,9,188,105,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005797,3,240,121,62,10,193,121,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005807,4,240,112,72,7,191,112,191
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005817,5,240,128,53,8,189,128,189
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005827,6,240,138,55,3,196,138,196
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005837,7,240,122,63,7,192,122,192
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005847,8,240,131,59,4,194,131,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005857,9,240,113,60,7,180,113,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005867,10,240,120,43,17,180,120,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005877,11,240,132,58,2,192,132,192
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005887,12,41,20,6,4,30,20,30
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006617,1,240,108,77,3,188,108,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006627,2,240,118,57,4,179,118,179
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006637,3,240,104,64,14,182,104,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006647,4,240,102,77,10,189,102,189
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006657,5,240,109,71,11,191,109,191
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006667,6,240,111,77,19,207,111,207
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006677,7,240,99,73,13,185,99,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006687,8,240,110,72,8,190,110,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006697,9,240,113,65,8,186,113,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006707,10,240,105,66,13,184,105,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006717,11,240,93,86,11,190,93,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006727,12,240,119,57,14,190,119,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006737,13,240,110,63,16,189,110,189
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006747,14,240,108,74,12,194,108,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006757,15,240,110,60,8,178,110,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006767,16,240,118,64,5,187,118,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006777,17,240,110,67,12,189,110,189
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006787,18,255,104,76,6,186,104,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005897,1,240,128,51,11,190,128,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005907,2,240,115,72,7,194,115,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005917,3,240,116,63,7,186,116,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005927,4,240,122,62,10,194,122,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005937,5,240,133,54,3,190,133,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005947,6,240,116,61,6,183,116,183
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005957,7,240,129,58,7,194,129,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005967,8,240,109,57,21,187,109,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005977,9,240,125,65,10,200,125,200
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005987,10,240,145,45,3,193,145,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005997,11,240,115,62,5,182,115,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006007,12,240,126,56,5,187,126,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006017,13,240,121,59,8,188,121,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006027,14,240,120,60,4,184,120,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006037,15,240,106,65,16,187,106,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006047,16,240,119,55,10,184,119,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006057,17,240,107,67,9,183,107,183
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006067,18,240,128,50,7,185,128,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006077,19,240,111,68,9,188,111,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006087,20,23,16,2,1,19,16,19
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006917,1,240,125,61,7,193,125,193
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006927,2,240,116,66,9,191,116,191
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006937,3,240,100,81,5,186,100,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006947,4,240,106,59,13,178,106,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006957,5,240,122,47,11,180,122,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006967,6,240,110,71,7,188,110,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006977,7,240,97,74,28,199,97,199
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006987,8,240,90,87,11,188,90,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006997,9,240,122,70,11,203,122,203
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007007,10,240,108,77,9,194,108,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007017,11,240,102,80,13,195,102,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007027,12,240,105,69,10,184,105,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007037,13,240,126,61,8,195,126,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007047,14,226,96,73,9,178,96,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006797,1,240,134,65,2,201,134,201
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006807,2,240,104,65,15,184,104,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006817,3,240,107,75,12,194,107,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006827,4,240,115,69,5,189,115,189
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006837,5,240,114,72,5,191,114,191
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006847,6,240,101,79,4,184,101,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006857,7,193,81,66,11,158,81,158
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005127,1,240,128,50,6,184,128,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005137,2,240,121,63,7,191,121,191
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005147,3,240,136,61,3,200,136,200
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005157,4,240,120,66,46,232,120,232
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005167,5,240,120,68,11,199,120,199
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005177,6,113,58,28,4,90,58,90
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006867,1,240,114,54,16,184,114,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006877,2,240,119,47,7,173,119,173
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006887,3,240,118,60,6,184,118,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006897,4,240,110,60,8,178,110,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006907,5,200,111,51,2,164,111,164
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005557,1,240,132,54,8,194,132,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005567,2,240,145,60,8,213,145,213
