CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010241,6,240,99,94,22,215,99,215
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010251,7,240,108,85,15,208,108,208
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010261,8,240,114,76,22,212,114,212
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010271,9,240,107,80,30,217,107,217
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010281,10,240,126,72,14,212,126,212
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010291,11,240,109,80,15,204,109,204
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010301,12,240,101,88,16,205,101,205
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010311,13,240,108,75,23,206,108,206
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010321,14,240,115,73,20,208,115,208
2,Bustillo,3,Llallagua,1530,Llallagua,92,Coleg. Siglo XX America,5010331,15,235,98,73,15,186,98,186
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009671,1,240,112,87,20,219,112,219
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009681,2,240,88,98,20,206,88,206
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009691,3,240,112,89,21,222,112,222
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009701,4,240,100,86,29,215,100,215
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009711,5,240,97,86,34,217,97,217
2,Bustillo,3,Llallagua,1530,Llallagua,93,Esc. Carlos Medinaceli,5009721,6,186,91,44,16,151,91,151
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010341,1,240,98,87,14,199,98,199
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010351,2,240,90,81,23,194,90,194
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010361,3,240,84,92,23,199,84,199
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010371,4,240,87,94,22,203,87,203
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010381,5,240,88,88,14,190,88,190
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010391,6,240,86,86,21,193,86,193
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010401,7,240,104,72,22,198,104,198
2,Bustillo,3,Llallagua,1530,Llallagua,94,Esc. 6 de Junio,5010411,8,53,26,14,3,43,26,43
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009731,1,240,98,86,19,203,98,203
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009741,2,240,122,79,16,217,122,217
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009751,3,240,104,75,20,199,104,199
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009761,4,240,107,81,19,207,107,207
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009771,5,240,115,61,34,210,115,210
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009781,6,240,108,92,13,213,108,213
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009791,7,240,107,73,26,206,107,206
2,Bustillo,3,Llallagua,1530,Llallagua,95,Humanistico Llallagua,5009801,8,194,92,47,20,159,92,159
2,Bustillo,3,Llallagua,1530,Llallagua,31144,Colegio Técnico Humanístico 1ro. De Mayo  A,5009811,1,240,127,65,17,209,127,209
2,Bustillo,3,Llallagua,1530,Llallagua,31144,Colegio Técnico Humanístico 1ro. De Mayo  A,5009821,2,240,136,65,8,209,136,209
2,Bustillo,3,Llallagua,1530,Llallagua,31144,Colegio Técnico Humanístico 1ro. De Mayo  A,5009831,3,240,90,105,19,214,90,214
2,Bustillo,3,Llallagua,1530,Llallagua,31144,Colegio Técnico Humanístico 1ro. De Mayo  A,5009841,4,240,101,82,27,210,101,210
2,Bustillo,3,Llallagua,1530,Llallagua,31144,Colegio Técnico Humanístico 1ro. De Mayo  A,5009851,5,240,91,95,21,207,91,207
2,Bustillo,3,Llallagua,1530,Llallagua,31144,Colegio Técnico Humanístico 1ro. De Mayo  A,5009861,6,240,98,80,34,212,98,212
2,Bustillo,3,Llallagua,1530,Llallagua,31144,Colegio Técnico Humanístico 1ro. De Mayo  A,5009871,7,240,98,73,35,206,98,206
2,Bustillo,3,Llallagua,1530,Llallagua,31144,Colegio Técnico Humanístico 1ro. De Mayo  A,5009881,8,250,95,88,37,220,95,220
2,Bustillo,3,Llallagua,1530,Llallagua,31145,CEA   Catavi,5010421,1,240,147,32,28,207,147,207
2,Bustillo,3,Llallagua,1530,Llallagua,31145,CEA   Catavi,5010431,2,240,96,76,34,206,96,206
2,Bustillo,3,Llallagua,1530,Llallagua,31145,CEA   Catavi,5010441,3,257,110,91,22,223,110,223
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010101,1,240,89,88,28,205,89,205
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010111,2,240,68,115,28,211,68,211
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010121,3,240,97,102,22,221,97,221
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010131,4,240,101,94,20,215,101,215
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010141,5,240,80,104,25,209,80,209
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010151,6,240,77,109,26,212,77,212
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010161,7,240,81,105,23,209,81,209
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010171,8,240,100,83,28,211,100,211
2,Bustillo,3,Llallagua,1530,Llallagua,31146,U. E. Monseñor Cleto Loayza,5010181,9,112,41,30,24,95,41,95
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009891,1,240,76,100,24,200,76,200
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009901,2,240,101,82,22,205,101,205
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009911,3,240,92,83,19,194,92,194
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009921,4,240,82,94,33,209,82,209
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009931,5,240,99,92,17,208,99,208
2,Bustillo,3,Llallagua,1530,Llallagua,31147,U. E. Tomás Frías,5009941,6,218,93,78,20,191,93,191
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009231,1,240,89,101,25,215,89,215
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009241,2,240,92,88,25,205,92,205
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009251,3,240,73,95,34,202,73,202
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009261,4,240,105,83,28,216,105,216
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009271,5,240,100,88,21,209,100,209
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009281,6,240,98,91,28,217,98,217
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009291,7,240,82,105,20,207,82,207
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009301,8,240,101,80,22,203,101,203
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009311,9,240,112,87,20,219,112,219
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009321,10,240,95,97,24,216,95,216
2,Bustillo,3,Llallagua,1530,Llallagua,31148,U. E. Ayacucho,5009331,11,181,74,67,13,154,74,154
2,Bustillo,3,Llallagua,1530,Llallagua,31149,U.E.  Litoral (Kindergarten),5009951,1,240,107,93,16,216,107,216
2,Bustillo,3,Llallagua,1530,Llallagua,31149,U.E.  Litoral (Kindergarten),5009961,2,240,106,91,21,218,106,218
2,Bustillo,3,Llallagua,1530,Llallagua,31149,U.E.  Litoral (Kindergarten),5009971,3,240,96,97,23,216,96,216
2,Bustillo,3,Llallagua,1530,Llallagua,31149,U.E.  Litoral (Kindergarten),5009981,4,202,77,83,20,180,77,180
2,Bustillo,3,Llallagua,1530,Llallagua,32134,U.E. Germán Busch,5009341,1,240,118,73,15,206,118,206
2,Bustillo,3,Llallagua,1530,Llallagua,32134,U.E. Germán Busch,5009351,2,240,122,63,17,202,122,202
2,Bustillo,3,Llallagua,1530,Llallagua,32134,U.E. Germán Busch,5009361,3,240,122,56,26,204,122,204
2,Bustillo,3,Llallagua,1530,Llallagua,32134,U.E. Germán Busch,5009371,4,120,53,39,6,98,53,98
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009381,1,240,98,98,19,215,98,215
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009391,2,240,69,113,35,217,69,217
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009401,3,240,70,119,27,216,70,216
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009411,4,240,86,112,25,223,86,223
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009421,5,240,77,132,17,226,77,226
2,Bustillo,3,Llallagua,1530,Llallagua,32273,U.E. Libertad,5009431,6,66,19,27,10,56,19,56
2,Bustillo,3,Llallagua,1534,Jachojo,97,Esc. Bartolina Sisa,5009161,1,240,72,119,35,226,72,226
2,Bustillo,3,Llallagua,1534,Jachojo,97,Esc. Bartolina Sisa,5009171,2,240,62,131,25,218,62,218
2,Bustillo,3,Llallagua,1534,Jachojo,97,Esc. Bartolina Sisa,5009181,3,57,18,22,10,50,18,50
2,Bustillo,3,Llallagua,3034,Comunidad Villa Arbolitos Cabildo Qollana del Ayllu Sikuya,518,U.E. Capunita,5009191,1,240,132,46,23,201,132,201
2,Bustillo,3,Llallagua,3034,Comunidad Villa Arbolitos Cabildo Qollana del Ayllu Sikuya,518,U.E. Capunita,5009201,2,96,46,34,10,90,46,90
2,Bustillo,3,Llallagua,3142,Uyuni,547,U.E. Uyuni,5009211,1,240,198,10,15,223,198,223
2,Bustillo,3,Llallagua,3142,Uyuni,547,U.E. Uyuni,5009221,2,172,133,20,17,170,133,170
2,Bustillo,3,Llallagua,3387,Saca Saca,1,Esc. Chiru Chiru,5009131,1,215,63,107,17,187,63,187
2,Bustillo,3,Llallagua,3496,Jisk'anqui,1,U.E. Elizardo Pérez,5009141,1,240,75,109,30,214,75,214
2,Bustillo,3,Llallagua,3496,Jisk'anqui,1,U.E. Elizardo Pérez,5009151,2,42,19,15,4,38,19,38
3,Cornelio Saavedra,3,Tacobamba,1555,Tacobamba,123,U.E. José Alonso de Ibañez,5011721,2,240,28,133,8,169,28,169
3,Cornelio Saavedra,3,Tacobamba,1561,Yawacari,129,Esc. Yaguacari,5011811,1,55,22,25,2,49,22,49
3,Cornelio Saavedra,3,Tacobamba,1564,Rodeo,132,Esc. Rodeo,5011841,1,246,139,59,9,207,139,207
4,Chayanta,2,Ravelo,1583,Huaycoma,152,Esc. Huaycoma,5012551,1,187,37,82,8,127,37,127
4,Chayanta,2,Ravelo,3284,Lamphasuni,1,Esc. Lamphasuni,5012301,1,130,24,83,8,115,24,115
4,Chayanta,2,Ravelo,3326,Teja Molino,1,Esc. Secc. Teja Molino,5012311,1,246,36,143,2,181,36,181
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013711,1,240,62,138,6,206,62,206
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013721,2,240,24,148,13,185,24,185
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013731,3,240,62,124,10,196,62,196
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013741,4,29,8,16,0,24,8,24
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013751,1,240,25,136,17,178,25,178
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013761,2,240,52,120,12,184,52,184
4,Chayanta,5,San Pedro de Macha,4055,Milluri,25386,U. E. Avelino Siñani de Milluri,5013851,1,150,34,95,8,137,34,137
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014831,1,240,105,85,15,205,105,205
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014841,2,240,104,93,9,206,104,206
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014851,3,240,100,95,8,203,100,203
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014861,4,240,104,87,16,207,104,207
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014871,5,240,107,86,11,204,107,204
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014881,6,240,105,99,8,212,105,212
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014891,7,252,108,95,12,215,108,215
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015321,1,240,114,98,10,222,114,222
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015331,2,240,96,88,11,195,96,195
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015341,3,240,95,91,12,198,95,198
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015351,4,240,107,85,14,206,107,206
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015361,5,240,94,99,13,206,94,206
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015371,6,240,86,108,11,205,86,205
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015381,7,198,83,76,11,170,83,170
6,Nor Chichas,1,Cotagaita,1622,Vichacla,196,U.E. Villa Imperial de Vichacla,5014951,1,244,101,84,22,207,101,207
6,Nor Chichas,1,Cotagaita,1624,Pampa Grande,198,U.E. Pampa Grande I,5014961,1,128,60,55,3,118,60,118
6,Nor Chichas,1,Cotagaita,1625,La Carreta,25452,U.E. El Rancho,5015301,1,78,32,28,4,64,32,64
6,Nor Chichas,1,Cotagaita,1628,Tasna Rosario,202,U.E. Carlos Medinaceli De Tasna Rosario,5015001,2,240,71,129,17,217,71,217
6,Nor Chichas,1,Cotagaita,1628,Tasna Rosario,202,U.E. Carlos Medinaceli De Tasna Rosario,5015021,4,99,36,56,0,92,36,92
6,Nor Chichas,1,Cotagaita,1629,Buen Retiro,203,U.E. Jose Alonzo De Ibañez,5015031,1,240,65,129,23,217,65,217
6,Nor Chichas,1,Cotagaita,1630,Cornaca,204,U.E. Cornaca,5015051,1,207,73,97,4,174,73,174
6,Nor Chichas,1,Cotagaita,1633,Cerro Colorado,206,U.E. Cerro Colorado,5015071,1,52,43,4,2,49,43,49
6,Nor Chichas,1,Cotagaita,1634,Mormorque,207,U.E. San Lorenzo,5015081,1,94,20,55,2,77,20,77
6,Nor Chichas,1,Cotagaita,1637,Vicchoca,208,U.E. Chui Chui,5015091,1,100,30,54,2,86,30,86
6,Nor Chichas,1,Cotagaita,1638,Laytapi,209,U.E. Laytapi,5015101,1,131,56,68,5,129,56,129
6,Nor Chichas,1,Cotagaita,1639,Ramadas,210,U.E. Ramadas,5015111,1,154,82,44,14,140,82,140
6,Nor Chichas,1,Cotagaita,1640,Villa Concepción,211,U.E. Villa Concepcion,5015121,1,164,77,83,2,162,77,162
6,Nor Chichas,1,Cotagaita,1645,Sagrario,218,U.E. Pedro Domingo Murillo De Sagrario,5015161,2,157,85,53,4,142,85,142
6,Nor Chichas,1,Cotagaita,2662,El Manzanal(Ayataqui),213,U.E. El Manzanal,5015131,1,73,40,17,0,57,40,57
6,Nor Chichas,1,Cotagaita,2663,Ascanty,214,U.E. Ascanty,5015141,1,240,76,98,3,177,76,177
6,Nor Chichas,1,Cotagaita,2664,Cotagaita (Cotagaitilla),191,U.E. Cotagaitilla,5014901,1,259,96,117,16,229,96,229
6,Nor Chichas,1,Cotagaita,2835,Totora I,474,U.E. El Porvenir A De Totora I,5015171,1,240,64,165,5,234,64,234
6,Nor Chichas,1,Cotagaita,2835,Totora I,474,U.E. El Porvenir A De Totora I,5015181,2,240,81,136,8,225,81,225
6,Nor Chichas,1,Cotagaita,2835,Totora I,474,U.E. El Porvenir A De Totora I,5015191,3,240,60,156,6,222,60,222
6,Nor Chichas,1,Cotagaita,2835,Totora I,474,U.E. El Porvenir A De Totora I,5015201,4,84,34,48,2,84,34,84
6,Nor Chichas,1,Cotagaita,3038,Tablaya Chica,525,U.E. 6 de Junio,5015271,1,235,100,97,14,211,100,211
6,Nor Chichas,1,Cotagaita,3328,Thapi Bajo,1,U.E. Villa San Lorenzo,5014801,1,238,47,150,5,202,47,202
6,Nor Chichas,1,Cotagaita,3391,Collpa Uno,1,U.E. Collpa Uno,5014811,1,214,106,92,2,200,106,200
6,Nor Chichas,1,Cotagaita,3502,Cazon,1,U.E. Tupac Katari,5014821,1,242,100,61,14,175,100,175
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015391,1,240,76,117,8,201,76,201
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015401,2,240,74,124,5,203,74,203
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015411,3,240,70,117,13,200,70,200
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015421,4,240,98,104,4,206,98,206
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015431,5,240,70,125,8,203,70,203
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015441,6,96,46,34,0,80,46,80
6,Nor Chichas,2,Vitiche,1643,Ayoma Baja,489,U.E. Ayoma Baja,5015531,1,132,44,70,3,117,44,117
6,Nor Chichas,2,Vitiche,1644,Calcha,217,U.E. Calcha,5015451,1,240,68,128,1,197,68,197
6,Nor Chichas,2,Vitiche,1644,Calcha,217,U.E. Calcha,5015461,2,190,46,106,3,155,46,155
6,Nor Chichas,2,Vitiche,1648,Yawisla,222,U.E. Juan Pellegrini,5015501,1,240,80,111,13,204,80,204
6,Nor Chichas,2,Vitiche,1648,Yawisla,222,U.E. Juan Pellegrini,5015511,2,240,64,117,5,186,64,186
6,Nor Chichas,2,Vitiche,1648,Yawisla,222,U.E. Juan Pellegrini,5015521,3,23,10,10,0,20,10,20
6,Nor Chichas,2,Vitiche,3086,Estumilla,526,U.E. Estumilla,5015541,1,202,62,110,3,175,62,175
6,Nor Chichas,2,Vitiche,3155,Tusquiña,560,U.E. San Miguel de Tusquiña,5015571,1,240,84,106,8,198,84,198
6,Nor Chichas,2,Vitiche,3155,Tusquiña,560,U.E. San Miguel de Tusquiña,5015581,2,240,113,90,8,211,113,211
6,Nor Chichas,2,Vitiche,3155,Tusquiña,560,U.E. San Miguel de Tusquiña,5015591,3,53,27,17,4,48,27,48
6,Nor Chichas,2,Vitiche,3156,Peckajsi,559,U.E. Manuel Mora De Peckajsi,5015551,1,240,50,152,3,205,50,205
6,Nor Chichas,2,Vitiche,3156,Peckajsi,559,U.E. Manuel Mora De Peckajsi,5015561,2,57,24,29,0,53,24,53
6,Nor Chichas,2,Vitiche,3218,Calvi,581,U.E. Fray Angello Stellini de Calvi,5015601,1,240,112,85,4,201,112,201
6,Nor Chichas,2,Vitiche,3218,Calvi,581,U.E. Fray Angello Stellini de Calvi,5015611,2,139,49,78,0,127,49,127
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015631,1,240,93,99,11,203,93,203
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015641,2,240,99,94,23,216,99,216
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015651,3,240,97,83,21,201,97,201
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015671,5,240,87,77,20,184,87,184
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015681,6,48,18,17,3,38,18,38
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,31151,U. E. Ladislao Cabrera Fe y Alegría,5016031,1,240,96,108,11,215,96,215
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,31151,U. E. Ladislao Cabrera Fe y Alegría,5016041,2,240,110,84,16,210,110,210
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,31151,U. E. Ladislao Cabrera Fe y Alegría,5016051,3,240,93,91,24,208,93,208
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,31151,U. E. Ladislao Cabrera Fe y Alegría,5016061,4,178,67,87,8,162,67,162
7,Alonso de Ibáñez,1,Sacaca,1651,Comunidad Jaroma,228,U.E. Mcal. Sucre B,5015771,1,240,99,82,20,201,99,201
7,Alonso de Ibáñez,1,Sacaca,1651,Comunidad Jaroma,228,U.E. Mcal. Sucre B,5015781,2,64,26,26,3,55,26,55
7,Alonso de Ibáñez,1,Sacaca,1654,Layupampa,224,Esc. Layupampa,5015691,1,240,117,92,7,216,117,216
7,Alonso de Ibáñez,1,Sacaca,1654,Layupampa,224,Esc. Layupampa,5015701,2,130,53,58,4,115,53,115
7,Alonso de Ibáñez,1,Sacaca,1656,Comunidad de Laytojo,230,U.E. Laytujo,5015791,1,240,132,90,12,234,132,234
7,Alonso de Ibáñez,1,Sacaca,1656,Comunidad de Laytojo,230,U.E. Laytujo,5015801,2,60,31,26,1,58,31,58
7,Alonso de Ibáñez,1,Sacaca,1660,Vila Vila,234,Esc. Vila Vila,5015901,2,240,148,78,5,231,148,231
7,Alonso de Ibáñez,1,Sacaca,1660,Vila Vila,234,Esc. Vila Vila,5015911,3,76,36,34,4,74,36,74
7,Alonso de Ibáñez,1,Sacaca,4059,Llapa Llapa,25390,U.E. Llapa Llapa,5015961,1,84,30,39,2,71,30,71
7,Alonso de Ibáñez,1,Sacaca,4060,Camacachi,25391,U.E. Kamacachi,5015971,1,257,112,100,12,224,112,224
7,Alonso de Ibáñez,1,Sacaca,4061,Jayu Jayu,25392,U.E. Jayu Jayu,5015981,1,214,72,125,7,204,72,204
7,Alonso de Ibáñez,1,Sacaca,4362,Cachari,26066,U.E. Juan Bautista,5016001,1,232,56,150,5,211,56,211
7,Alonso de Ibáñez,1,Sacaca,4363,Pichuya,26067,U.E.Pichuya,5016011,1,240,137,71,7,215,137,215
7,Alonso de Ibáñez,1,Sacaca,4363,Pichuya,26067,U.E.Pichuya,5016021,2,23,14,7,1,22,14,22
7,Alonso de Ibáñez,2,Caripuyo,1668,Comunidad Janco Janco,242,U.E. Janco Janco,5016191,1,240,113,93,9,215,113,215
8,Sud Chichas,1,Tupiza,1671,Tupiza,246,U. E. 26 de Agosto,5017431,14,240,110,59,23,192,110,192
8,Sud Chichas,1,Tupiza,1672,Chifloca,250,U. E. Chifloca,5016301,1,136,78,48,3,129,78,129
8,Sud Chichas,1,Tupiza,1674,Chillco(Chillcobija),252,U. E. San Miguel De Chillco,5016331,1,148,34,79,15,128,34,128
8,Sud Chichas,1,Tupiza,1675,Esmoraca,253,U. E. Simón Bolívar de Esmoraca,5016341,1,240,121,100,5,226,121,226
8,Sud Chichas,1,Tupiza,1675,Esmoraca,253,U. E. Simón Bolívar de Esmoraca,5016351,2,67,35,25,3,63,35,63
8,Sud Chichas,1,Tupiza,1676,Chuqui,254,U. E. Franz Tamayo,5016361,1,54,18,24,4,46,18,46
8,Sud Chichas,1,Tupiza,1680,Talina,260,U. E. Prudencio Guillen,5016441,1,169,50,88,2,140,50,140
8,Sud Chichas,1,Tupiza,1684,Quiriza,264,U. E. Jose Luis San Juan Garcia de Quiriza,5016481,1,205,140,33,11,184,140,184
8,Sud Chichas,1,Tupiza,1685,Espicaya,265,U. E. Espicaya,5016491,1,208,90,86,12,188,90,188
8,Sud Chichas,1,Tupiza,1686,Chaco Pampa,266,U. E. Chacopampa,5016501,1,240,101,92,20,213,101,213
8,Sud Chichas,1,Tupiza,1686,Chaco Pampa,266,U. E. Chacopampa,5016511,2,71,22,33,7,62,22,62
8,Sud Chichas,1,Tupiza,1687,Titi Hoyo,267,U. E. Titihoyo,5016521,1,96,48,34,5,87,48,87
8,Sud Chichas,1,Tupiza,1688,San José de Pampa Grande,268,U. E. Gral. Rufino Carrasco,5016531,1,251,110,88,10,208,110,208
8,Sud Chichas,1,Tupiza,1689,Oro Ingenio,269,U. E. Oro Ingenio,5016541,1,29,14,8,0,22,14,22
8,Sud Chichas,1,Tupiza,1691,Estarca,271,U. E. Estarca,5016561,1,171,62,82,10,154,62,154
8,Sud Chichas,1,Tupiza,1692,Santo Domingo (Candelaria),272,U. E. Santo Domingo,5016571,1,20,10,8,2,20,10,20
8,Sud Chichas,1,Tupiza,1695,Oploca,276,U. E. Juana Azurduy De Padilla,5016591,1,240,70,120,23,213,70,213
8,Sud Chichas,1,Tupiza,1695,Oploca,276,U. E. Juana Azurduy De Padilla,5016601,2,231,84,108,10,202,84,202
8,Sud Chichas,1,Tupiza,1696,Salo,277,U. E. San Juan Salo,5016611,1,240,94,96,8,198,94,198
8,Sud Chichas,1,Tupiza,1696,Salo,277,U. E. San Juan Salo,5016621,2,25,6,16,0,22,6,22
8,Sud Chichas,1,Tupiza,1697,Almona,278,U. E. Almona,5016631,1,179,60,85,10,155,60,155
8,Sud Chichas,1,Tupiza,1700,San Miguel,281,U. E. San Miguel,5016661,1,153,77,46,13,136,77,136
8,Sud Chichas,1,Tupiza,2666,Kuchu,255,U. E. Cucho,5016371,1,67,26,29,4,59,26,59
8,Sud Chichas,1,Tupiza,2667,Tapaxa,492,U. E. Tapaxa,5016681,1,108,42,48,4,94,42,94
8,Sud Chichas,1,Tupiza,2668,Huariraca,273,U. E. Huariraca,5016581,1,37,14,17,0,31,14,31
8,Sud Chichas,1,Tupiza,2851,El Molino(Sud Chichas),477,U. E. El Molino,5016671,1,62,35,13,4,52,35,52
8,Sud Chichas,1,Tupiza,2916,Zapatera,493,U. E. 1ro. de Mayo De Zapatera,5016691,1,34,31,3,0,34,31,34
