CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008717,10,240,114,62,25,201,114,201
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008727,11,240,115,62,20,197,115,197
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008737,12,240,135,47,20,202,135,202
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008747,13,240,138,56,10,204,138,204
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008757,14,240,130,58,17,205,130,205
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008767,15,221,116,59,17,192,116,192
1,Oropeza,1,Sucre,2794,Sucre,536,U.E. Francisco Cermeño,1002327,1,240,166,37,13,216,166,216
1,Oropeza,1,Sucre,2794,Sucre,536,U.E. Francisco Cermeño,1002337,2,240,135,51,12,198,135,198
1,Oropeza,1,Sucre,2794,Sucre,536,U.E. Francisco Cermeño,1002347,3,58,33,14,2,49,33,49
1,Oropeza,1,Sucre,2794,Sucre,25027,Salon Multifuncional El Niño,1006447,1,240,155,44,15,214,155,214
1,Oropeza,1,Sucre,2794,Sucre,25027,Salon Multifuncional El Niño,1006457,2,240,161,49,8,218,161,218
1,Oropeza,1,Sucre,2794,Sucre,25027,Salon Multifuncional El Niño,1006467,3,240,157,46,7,210,157,210
1,Oropeza,1,Sucre,2794,Sucre,25027,Salon Multifuncional El Niño,1006477,4,240,151,51,16,218,151,218
1,Oropeza,1,Sucre,2794,Sucre,25027,Salon Multifuncional El Niño,1006487,5,240,176,34,8,218,176,218
1,Oropeza,1,Sucre,2794,Sucre,25027,Salon Multifuncional El Niño,1006497,6,240,170,35,13,218,170,218
1,Oropeza,1,Sucre,2794,Sucre,25027,Salon Multifuncional El Niño,1006507,7,103,58,17,13,88,58,88
1,Oropeza,1,Sucre,2794,Sucre,25028,Salon Multifuncional La Hoyada,1007867,1,240,123,57,11,191,123,191
1,Oropeza,1,Sucre,2794,Sucre,25028,Salon Multifuncional La Hoyada,1007877,2,240,142,60,7,209,142,209
1,Oropeza,1,Sucre,2794,Sucre,25028,Salon Multifuncional La Hoyada,1007887,3,233,133,44,19,196,133,196
1,Oropeza,1,Sucre,2794,Sucre,25029,(Cárcel) Cárcel Pública,1009347,1,240,101,81,30,212,101,212
1,Oropeza,1,Sucre,2794,Sucre,25029,(Cárcel) Cárcel Pública,1009357,2,240,92,92,27,211,92,211
1,Oropeza,1,Sucre,2794,Sucre,25029,(Cárcel) Cárcel Pública,1009367,3,240,97,77,26,200,97,200
1,Oropeza,1,Sucre,2794,Sucre,25029,(Cárcel) Cárcel Pública,1009377,4,96,39,30,9,78,39,78
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007497,1,240,120,63,16,199,120,199
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007507,2,240,140,56,12,208,140,208
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007517,3,240,119,74,14,207,119,207
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007527,4,240,143,61,10,214,143,214
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007537,5,240,131,62,19,212,131,212
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007547,6,240,137,58,15,210,137,210
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007557,7,240,144,52,11,207,144,207
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007567,8,240,142,52,21,215,142,215
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007577,9,240,145,56,11,212,145,212
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007587,10,240,132,57,19,208,132,208
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007597,11,240,150,48,10,208,150,208
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007607,12,240,143,56,9,208,143,208
1,Oropeza,1,Sucre,2794,Sucre,25031,Mercado Yurac Yurac,1007617,13,195,111,55,6,172,111,172
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009677,1,240,126,67,17,210,126,210
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009687,2,240,114,57,19,190,114,190
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009697,3,240,108,69,24,201,108,201
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009707,4,240,94,79,19,192,94,192
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009717,5,240,98,83,18,199,98,199
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009727,6,240,94,86,13,193,94,193
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009737,7,240,115,72,16,203,115,203
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009747,8,240,102,77,19,198,102,198
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009757,9,240,97,73,16,186,97,186
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009767,10,240,108,72,17,197,108,197
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009777,11,240,113,68,9,190,113,190
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009787,12,240,93,79,15,187,93,187
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009797,13,240,115,67,19,201,115,201
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009807,14,240,111,72,16,199,111,199
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009817,15,240,89,87,22,198,89,198
1,Oropeza,1,Sucre,2794,Sucre,25032,Unidad Educativa Alberto Bohorquez,1009827,16,97,36,34,9,79,36,79
1,Oropeza,1,Sucre,2794,Sucre,25033,Unidad Educativa Ruffo,1009597,1,240,108,67,29,204,108,204
1,Oropeza,1,Sucre,2794,Sucre,25033,Unidad Educativa Ruffo,1009607,2,240,104,84,21,209,104,209
1,Oropeza,1,Sucre,2794,Sucre,25033,Unidad Educativa Ruffo,1009617,3,240,97,86,18,201,97,201
1,Oropeza,1,Sucre,2794,Sucre,25033,Unidad Educativa Ruffo,1009627,4,240,115,74,18,207,115,207
1,Oropeza,1,Sucre,2794,Sucre,25033,Unidad Educativa Ruffo,1009637,5,240,93,87,15,195,93,195
1,Oropeza,1,Sucre,2794,Sucre,25033,Unidad Educativa Ruffo,1009647,6,240,93,85,18,196,93,196
1,Oropeza,1,Sucre,2794,Sucre,25033,Unidad Educativa Ruffo,1009657,7,240,101,74,20,195,101,195
1,Oropeza,1,Sucre,2794,Sucre,25033,Unidad Educativa Ruffo,1009667,8,170,72,58,11,141,72,141
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006567,1,240,136,63,11,210,136,210
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006577,2,240,115,71,18,204,115,204
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006587,3,240,115,78,24,217,115,217
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006597,4,240,113,71,22,206,113,206
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006607,5,240,105,79,19,203,105,203
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006617,6,240,100,84,23,207,100,207
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006627,7,240,110,79,20,209,110,209
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006637,8,240,114,80,14,208,114,208
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006647,9,240,113,82,15,210,113,210
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006657,10,240,121,73,16,210,121,210
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006667,11,240,117,67,25,209,117,209
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006677,12,240,114,63,25,202,114,202
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006687,13,240,122,83,15,220,122,220
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006697,14,240,123,68,15,206,123,206
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006707,15,240,116,75,12,203,116,203
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006717,16,240,140,66,15,221,140,221
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006727,17,240,112,68,27,207,112,207
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006737,18,240,134,59,19,212,134,212
1,Oropeza,1,Sucre,2794,Sucre,25329,U.E. Gastón Vilar Casso,1006747,19,133,72,38,10,120,72,120
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003507,1,240,150,52,13,215,150,215
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003517,2,240,144,50,17,211,144,211
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003527,3,240,141,48,10,199,141,199
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003537,4,240,149,46,15,210,149,210
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003547,5,240,139,46,22,207,139,207
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003557,6,240,154,44,18,216,154,216
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003567,7,240,147,52,13,212,147,212
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003577,8,240,147,51,17,215,147,215
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003587,9,240,145,53,9,207,145,207
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003597,10,240,132,68,11,211,132,211
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003607,11,240,135,55,20,210,135,210
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003617,12,240,137,68,15,220,137,220
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003627,13,240,143,52,12,207,143,207
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003637,14,240,137,60,15,212,137,212
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003647,15,240,136,55,13,204,136,204
1,Oropeza,1,Sucre,2794,Sucre,25476,Coliseo Libertadores,1003657,16,31,22,4,2,28,22,28
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001367,1,240,155,45,9,209,155,209
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001377,2,240,146,46,15,207,146,207
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001387,3,240,163,35,14,212,163,212
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001397,4,240,163,16,14,193,163,193
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001407,5,240,158,33,16,207,158,207
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001417,6,240,147,42,14,203,147,203
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001427,7,240,151,44,22,217,151,217
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001437,8,240,141,57,16,214,141,214
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001447,9,240,149,43,16,208,149,208
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001457,10,240,159,31,15,205,159,205
1,Oropeza,1,Sucre,2794,Sucre,25526,U.E. Eduardo Abaroa,1001467,11,248,156,41,13,210,156,210
1,Oropeza,1,Sucre,2794,Sucre,25530,Campo Deportivo Noria Alta,1007137,1,240,175,44,7,226,175,226
1,Oropeza,1,Sucre,2794,Sucre,25530,Campo Deportivo Noria Alta,1007147,2,240,154,54,11,219,154,219
1,Oropeza,1,Sucre,2794,Sucre,25530,Campo Deportivo Noria Alta,1007157,3,240,155,43,17,215,155,215
1,Oropeza,1,Sucre,2794,Sucre,25530,Campo Deportivo Noria Alta,1007167,4,240,156,46,11,213,156,213
1,Oropeza,1,Sucre,2794,Sucre,25530,Campo Deportivo Noria Alta,1007177,5,240,156,42,17,215,156,215
1,Oropeza,1,Sucre,2794,Sucre,25530,Campo Deportivo Noria Alta,1007187,6,240,167,49,9,225,167,225
1,Oropeza,1,Sucre,2794,Sucre,25530,Campo Deportivo Noria Alta,1007197,7,218,155,35,6,196,155,196
1,Oropeza,1,Sucre,2794,Sucre,25531,U.E. Thako Pampa,1009957,1,240,116,73,19,208,116,208
1,Oropeza,1,Sucre,2794,Sucre,25531,U.E. Thako Pampa,1009967,2,240,109,65,21,195,109,195
1,Oropeza,1,Sucre,2794,Sucre,25531,U.E. Thako Pampa,1009977,3,240,101,80,13,194,101,194
1,Oropeza,1,Sucre,2794,Sucre,25531,U.E. Thako Pampa,1009987,4,240,109,72,17,198,109,198
1,Oropeza,1,Sucre,2794,Sucre,25531,U.E. Thako Pampa,1009997,5,240,101,68,24,193,101,193
1,Oropeza,1,Sucre,2794,Sucre,25531,U.E. Thako Pampa,1010007,6,229,101,64,28,193,101,193
1,Oropeza,1,Sucre,2794,Sucre,25568,U.E. San Roque Nivel Inicial,1007977,1,240,155,45,15,215,155,215
1,Oropeza,1,Sucre,2794,Sucre,25568,U.E. San Roque Nivel Inicial,1007987,2,240,153,49,11,213,153,213
1,Oropeza,1,Sucre,2794,Sucre,25568,U.E. San Roque Nivel Inicial,1007997,3,240,151,39,15,205,151,205
1,Oropeza,1,Sucre,2794,Sucre,25568,U.E. San Roque Nivel Inicial,1008007,4,240,158,38,15,211,158,211
1,Oropeza,1,Sucre,2794,Sucre,25568,U.E. San Roque Nivel Inicial,1008017,5,240,160,47,14,221,160,221
1,Oropeza,1,Sucre,2794,Sucre,25568,U.E. San Roque Nivel Inicial,1008027,6,240,166,40,6,212,166,212
1,Oropeza,1,Sucre,2794,Sucre,25568,U.E. San Roque Nivel Inicial,1008037,7,131,77,27,4,108,77,108
1,Oropeza,1,Sucre,2794,Sucre,25569,Salón Multifuncional Satélite,1007077,1,240,141,62,9,212,141,212
1,Oropeza,1,Sucre,2794,Sucre,25569,Salón Multifuncional Satélite,1007087,2,240,134,56,12,202,134,202
1,Oropeza,1,Sucre,2794,Sucre,25569,Salón Multifuncional Satélite,1007097,3,240,129,71,21,221,129,221
1,Oropeza,1,Sucre,2794,Sucre,25569,Salón Multifuncional Satélite,1007107,4,240,162,50,10,222,162,222
1,Oropeza,1,Sucre,2794,Sucre,25569,Salón Multifuncional Satélite,1007117,5,240,137,61,16,214,137,214
1,Oropeza,1,Sucre,2794,Sucre,25569,Salón Multifuncional Satélite,1007127,6,228,139,59,16,214,139,214
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1004977,1,240,134,56,9,199,134,199
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1004987,2,240,126,52,12,190,126,190
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1004997,3,240,135,51,13,199,135,199
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1005007,4,240,145,46,20,211,145,211
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1005017,5,240,142,38,16,196,142,196
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1005027,6,240,134,46,14,194,134,194
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1005037,7,240,158,32,4,194,158,194
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1005047,8,240,131,53,10,194,131,194
1,Oropeza,1,Sucre,2794,Sucre,25570,Campo Deportivo San Juanillo Bajo,1005057,9,25,16,1,2,19,16,19
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006097,1,240,144,52,16,212,144,212
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006107,2,240,137,47,6,190,137,190
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006117,3,240,132,57,22,211,132,211
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006127,4,240,131,59,15,205,131,205
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006137,5,240,142,50,16,208,142,208
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006147,6,240,129,63,11,203,129,203
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006157,7,240,143,49,5,197,143,197
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006167,8,240,149,43,16,208,149,208
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006177,9,240,142,40,18,200,142,200
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006187,10,240,142,43,15,200,142,200
1,Oropeza,1,Sucre,2794,Sucre,25571,Coliseo Los Pinos,1006197,11,97,50,23,9,82,50,82
1,Oropeza,1,Sucre,2794,Sucre,25577,U.E. Cristo Rey,1002357,1,240,165,42,8,215,165,215
1,Oropeza,1,Sucre,2794,Sucre,25577,U.E. Cristo Rey,1002367,2,76,46,13,10,69,46,69
1,Oropeza,1,Sucre,2794,Sucre,26371,U.E. Lechuguillas,1010127,1,240,110,93,19,222,110,222
1,Oropeza,1,Sucre,2794,Sucre,26371,U.E. Lechuguillas,1010137,2,53,21,22,4,47,21,47
1,Oropeza,1,Sucre,2794,Sucre,26372,Salón Multifuncional Sancho,1009387,1,240,133,64,22,219,133,219
1,Oropeza,1,Sucre,2794,Sucre,26372,Salón Multifuncional Sancho,1009397,2,240,135,55,22,212,135,212
1,Oropeza,1,Sucre,2794,Sucre,26372,Salón Multifuncional Sancho,1009407,3,50,28,16,0,44,28,44
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003667,1,240,138,51,18,207,138,207
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003677,2,240,118,52,21,191,118,191
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003687,3,240,131,57,12,200,131,200
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003697,4,240,130,56,10,196,130,196
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003707,5,240,143,47,13,203,143,203
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003717,6,240,120,71,13,204,120,204
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003727,7,240,134,56,11,201,134,201
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003737,8,240,119,64,17,200,119,200
1,Oropeza,1,Sucre,2794,Sucre,26373,U.E. Franz Tamayo,1003747,9,49,31,8,3,42,31,42
1,Oropeza,1,Sucre,2794,Sucre,26374,U.E. Kurusa Llawi,1007307,1,240,116,66,20,202,116,202
1,Oropeza,1,Sucre,2794,Sucre,26374,U.E. Kurusa Llawi,1007317,2,240,121,66,15,202,121,202
1,Oropeza,1,Sucre,2794,Sucre,26374,U.E. Kurusa Llawi,1007327,3,142,68,32,9,109,68,109
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009847,1,240,112,66,11,189,112,189
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009857,2,240,93,71,21,185,93,185
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009867,3,240,98,65,15,178,98,178
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009877,4,240,101,57,27,185,101,185
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009887,5,240,99,72,14,185,99,185
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009897,6,240,113,60,11,184,113,184
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009907,7,240,111,63,18,192,111,192
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009917,8,240,93,71,21,185,93,185
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009927,9,240,111,63,25,199,111,199
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009937,10,240,98,66,15,179,98,179
1,Oropeza,1,Sucre,2794,Sucre,26375,U.E. Tomas Katari Sucre,1009947,11,24,10,10,0,20,10,20
1,Oropeza,1,Sucre,2794,Sucre,26376,Campo Deportivo Barrio Lindo,1002067,1,240,149,48,13,210,149,210
1,Oropeza,1,Sucre,2794,Sucre,26376,Campo Deportivo Barrio Lindo,1002077,2,240,147,37,19,203,147,203
1,Oropeza,1,Sucre,2794,Sucre,26376,Campo Deportivo Barrio Lindo,1002087,3,240,145,38,16,199,145,199
1,Oropeza,1,Sucre,2794,Sucre,26376,Campo Deportivo Barrio Lindo,1002097,4,200,116,37,9,162,116,162
1,Oropeza,1,Sucre,2794,Sucre,30001,Facultad de Tecnología Médica,1004657,1,240,156,33,21,210,156,210
1,Oropeza,1,Sucre,2794,Sucre,30001,Facultad de Tecnología Médica,1004667,2,240,142,48,5,195,142,195
1,Oropeza,1,Sucre,2794,Sucre,30001,Facultad de Tecnología Médica,1004677,3,240,144,45,21,210,144,210
1,Oropeza,1,Sucre,2794,Sucre,30001,Facultad de Tecnología Médica,1004687,4,240,149,43,22,214,149,214
1,Oropeza,1,Sucre,2794,Sucre,30001,Facultad de Tecnología Médica,1004697,5,240,156,39,12,207,156,207
1,Oropeza,1,Sucre,2794,Sucre,30001,Facultad de Tecnología Médica,1004707,6,240,177,36,5,218,177,218
1,Oropeza,1,Sucre,2794,Sucre,30001,Facultad de Tecnología Médica,1004717,7,161,101,30,7,138,101,138
1,Oropeza,1,Sucre,2794,Sucre,30002,Campo Deportivo zona San Francisco,1009137,1,240,172,37,6,215,172,215
1,Oropeza,1,Sucre,2794,Sucre,30002,Campo Deportivo zona San Francisco,1009147,2,240,145,48,6,199,145,199
1,Oropeza,1,Sucre,2794,Sucre,30002,Campo Deportivo zona San Francisco,1009157,3,240,162,42,11,215,162,215
1,Oropeza,1,Sucre,2794,Sucre,30002,Campo Deportivo zona San Francisco,1009167,4,240,159,43,10,212,159,212
1,Oropeza,1,Sucre,2794,Sucre,30002,Campo Deportivo zona San Francisco,1009177,5,240,156,38,14,208,156,208
1,Oropeza,1,Sucre,2794,Sucre,30002,Campo Deportivo zona San Francisco,1009187,6,240,161,41,6,208,161,208
1,Oropeza,1,Sucre,2794,Sucre,30002,Campo Deportivo zona San Francisco,1009197,7,240,153,39,14,206,153,206
1,Oropeza,1,Sucre,2794,Sucre,30002,Campo Deportivo zona San Francisco,1009207,8,59,34,16,2,52,34,52
1,Oropeza,1,Sucre,2794,Sucre,30004,Campo Deportivo zona América,1007747,1,240,140,62,11,213,140,213
1,Oropeza,1,Sucre,2794,Sucre,30004,Campo Deportivo zona América,1007757,2,240,124,58,11,193,124,193
1,Oropeza,1,Sucre,2794,Sucre,30004,Campo Deportivo zona América,1007767,3,240,119,67,16,202,119,202
1,Oropeza,1,Sucre,2794,Sucre,30004,Campo Deportivo zona América,1007777,4,240,127,67,17,211,127,211
1,Oropeza,1,Sucre,2794,Sucre,30004,Campo Deportivo zona América,1007787,5,240,123,71,13,207,123,207
1,Oropeza,1,Sucre,2794,Sucre,30004,Campo Deportivo zona América,1007797,6,240,125,64,16,205,125,205
1,Oropeza,1,Sucre,2794,Sucre,30004,Campo Deportivo zona América,1007807,7,256,144,58,18,220,144,220
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005127,1,240,157,45,10,212,157,212
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005137,2,240,158,40,15,213,158,213
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005147,3,240,145,45,11,201,145,201
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005157,4,240,150,53,17,220,150,220
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005167,5,240,135,60,8,203,135,203
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005177,6,240,162,35,11,208,162,208
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005187,7,240,150,47,8,205,150,205
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005197,8,240,147,49,15,211,147,211
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005207,9,240,152,50,16,218,152,218
1,Oropeza,1,Sucre,2794,Sucre,30005,Universidad del Valle UNIVALLE,1005217,10,168,120,32,6,158,120,158
1,Oropeza,1,Sucre,2794,Sucre,30009,Coliseo San José,1009267,1,240,170,33,10,213,170,213
1,Oropeza,1,Sucre,2794,Sucre,30009,Coliseo San José,1009277,2,240,151,53,8,212,151,212
1,Oropeza,1,Sucre,2794,Sucre,30009,Coliseo San José,1009287,3,240,148,45,13,206,148,206
1,Oropeza,1,Sucre,2794,Sucre,30009,Coliseo San José,1009297,4,240,162,39,9,210,162,210
1,Oropeza,1,Sucre,2794,Sucre,30009,Coliseo San José,1009307,5,240,150,57,12,219,150,219
1,Oropeza,1,Sucre,2794,Sucre,30009,Coliseo San José,1009317,6,246,151,55,14,220,151,220
1,Oropeza,1,Sucre,2794,Sucre,30010,Kinder Aniceto Arce,1007817,1,240,120,60,9,189,120,189
1,Oropeza,1,Sucre,2794,Sucre,30010,Kinder Aniceto Arce,1007827,2,240,123,65,18,206,123,206
1,Oropeza,1,Sucre,2794,Sucre,30010,Kinder Aniceto Arce,1007837,3,240,139,53,13,205,139,205
