CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
10,Chapare,1,Sacaba,972,El Castillo,1005,Escuela Jesus Terceros,3042221,4,240,186,8,22,216,186,216
10,Chapare,1,Sacaba,972,El Castillo,1005,Escuela Jesus Terceros,3042231,5,240,191,8,15,214,191,214
10,Chapare,1,Sacaba,972,El Castillo,1005,Escuela Jesus Terceros,3042241,6,240,196,7,14,217,196,217
10,Chapare,1,Sacaba,972,El Castillo,1005,Escuela Jesus Terceros,3042251,7,240,192,10,19,221,192,221
10,Chapare,1,Sacaba,972,El Castillo,1005,Escuela Jesus Terceros,3042261,8,240,196,9,13,218,196,218
10,Chapare,1,Sacaba,972,El Castillo,1005,Escuela Jesus Terceros,3042271,9,240,199,7,13,219,199,219
10,Chapare,1,Sacaba,972,El Castillo,1005,Escuela Jesus Terceros,3042291,11,240,194,9,16,219,194,219
10,Chapare,1,Sacaba,972,El Castillo,1005,Escuela Jesus Terceros,3042301,12,240,204,7,9,220,204,220
10,Chapare,1,Sacaba,973,Quintanilla,1006,Colegio Quintanilla,3045761,18,240,186,10,15,211,186,211
10,Chapare,1,Sacaba,973,Quintanilla,1006,Colegio Quintanilla,3045771,19,240,199,8,14,221,199,221
10,Chapare,1,Sacaba,973,Quintanilla,1006,Colegio Quintanilla,3045801,22,240,178,11,25,214,178,214
10,Chapare,1,Sacaba,973,Quintanilla,1006,Colegio Quintanilla,3045811,23,240,194,10,12,216,194,216
10,Chapare,1,Sacaba,973,Quintanilla,1006,Colegio Quintanilla,3045841,26,240,185,19,11,215,185,215
10,Chapare,1,Sacaba,973,Quintanilla,1009,Unidad Educativa Israelí El Abra,3047621,1,240,178,17,13,208,178,208
10,Chapare,1,Sacaba,973,Quintanilla,1009,Unidad Educativa Israelí El Abra,3047631,2,240,176,11,22,209,176,209
10,Chapare,1,Sacaba,973,Quintanilla,1009,Unidad Educativa Israelí El Abra,3047641,3,240,177,12,23,212,177,212
10,Chapare,1,Sacaba,973,Quintanilla,1009,Unidad Educativa Israelí El Abra,3047651,4,240,185,11,17,213,185,213
10,Chapare,1,Sacaba,973,Quintanilla,1009,Unidad Educativa Israelí El Abra,3047661,5,240,170,20,18,208,170,208
10,Chapare,1,Sacaba,973,Quintanilla,1009,Unidad Educativa Israelí El Abra,3047671,6,240,180,7,23,210,180,210
10,Chapare,1,Sacaba,973,Quintanilla,1009,Unidad Educativa Israelí El Abra,3047681,7,240,180,16,21,217,180,217
10,Chapare,1,Sacaba,973,Quintanilla,1009,Unidad Educativa Israelí El Abra,3047691,8,240,174,17,22,213,174,213
10,Chapare,1,Sacaba,973,Quintanilla,1010,Unidad Educativa del Valle,3045941,5,240,178,9,16,203,178,203
10,Chapare,1,Sacaba,973,Quintanilla,25693,U.E. Puntiti Chico,3046241,1,240,193,8,9,210,193,210
10,Chapare,1,Sacaba,973,Quintanilla,25693,U.E. Puntiti Chico,3046271,4,240,178,10,17,205,178,205
10,Chapare,1,Sacaba,973,Quintanilla,25693,U.E. Puntiti Chico,3046281,5,240,202,8,8,218,202,218
10,Chapare,1,Sacaba,973,Quintanilla,25693,U.E. Puntiti Chico,3046291,6,240,198,3,11,212,198,212
10,Chapare,1,Sacaba,973,Quintanilla,25693,U.E. Puntiti Chico,3046301,7,247,197,10,6,213,197,213
10,Chapare,1,Sacaba,973,Quintanilla,25694,U.E. José Vía García,3047521,1,226,158,20,18,196,158,196
10,Chapare,1,Sacaba,973,Quintanilla,25695,U.E. Villa Animas,3046311,1,223,156,14,17,187,156,187
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044391,1,240,180,16,9,205,180,205
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044401,2,240,192,6,17,215,192,215
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044411,3,240,199,8,11,218,199,218
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044421,4,240,183,12,18,213,183,213
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044431,5,240,189,8,14,211,189,211
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044461,8,240,189,8,14,211,189,211
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044481,10,240,180,12,23,215,180,215
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044501,12,240,179,9,20,208,179,208
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044511,13,240,185,12,12,209,185,209
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044521,14,240,180,12,19,211,180,211
10,Chapare,1,Sacaba,974,Pacata,1049,Colegio Puerto Mejillones,3044531,15,215,176,7,13,196,176,196
10,Chapare,1,Sacaba,974,Pacata,1050,Unidad Educativa Villa Graciela,3044621,9,240,189,7,19,215,189,215
10,Chapare,1,Sacaba,974,Pacata,1052,Unidad Educativa René Barrientos Ortuño,3044821,1,240,178,5,22,205,178,205
10,Chapare,1,Sacaba,974,Pacata,1052,Unidad Educativa René Barrientos Ortuño,3044831,2,240,183,9,18,210,183,210
10,Chapare,1,Sacaba,974,Pacata,1052,Unidad Educativa René Barrientos Ortuño,3044841,3,240,183,9,23,215,183,215
10,Chapare,1,Sacaba,974,Pacata,1052,Unidad Educativa René Barrientos Ortuño,3044861,5,240,192,7,21,220,192,220
10,Chapare,1,Sacaba,974,Pacata,1052,Unidad Educativa René Barrientos Ortuño,3044871,6,240,177,9,24,210,177,210
10,Chapare,1,Sacaba,974,Pacata,1052,Unidad Educativa René Barrientos Ortuño,3044881,7,144,115,3,6,124,115,124
10,Chapare,1,Sacaba,974,Pacata,1054,Unidad Educativa Edmundo Bojanowski,3045021,2,240,193,6,11,210,193,210
10,Chapare,1,Sacaba,974,Pacata,1054,Unidad Educativa Edmundo Bojanowski,3045031,3,240,187,8,13,208,187,208
10,Chapare,1,Sacaba,974,Pacata,1054,Unidad Educativa Edmundo Bojanowski,3045041,4,240,201,8,6,215,201,215
10,Chapare,1,Sacaba,974,Pacata,1054,Unidad Educativa Edmundo Bojanowski,3045051,5,240,203,4,8,215,203,215
10,Chapare,1,Sacaba,974,Pacata,1054,Unidad Educativa Edmundo Bojanowski,3045061,6,240,185,10,10,205,185,205
10,Chapare,1,Sacaba,974,Pacata,1054,Unidad Educativa Edmundo Bojanowski,3045071,7,240,196,5,17,218,196,218
10,Chapare,1,Sacaba,974,Pacata,1054,Unidad Educativa Edmundo Bojanowski,3045101,10,240,184,6,15,205,184,205
10,Chapare,1,Sacaba,974,Pacata,1054,Unidad Educativa Edmundo Bojanowski,3045131,13,25,18,2,3,23,18,23
10,Chapare,1,Sacaba,976,Esmeralda,1011,Escuela Guadalupe,3042811,7,240,184,5,19,208,184,208
10,Chapare,1,Sacaba,976,Esmeralda,1011,Escuela Guadalupe,3042851,11,240,192,7,20,219,192,219
10,Chapare,1,Sacaba,976,Esmeralda,1011,Escuela Guadalupe,3042861,12,240,192,15,11,218,192,218
10,Chapare,1,Sacaba,976,Esmeralda,1011,Escuela Guadalupe,3042871,13,240,191,6,12,209,191,209
10,Chapare,1,Sacaba,976,Esmeralda,1011,Escuela Guadalupe,3042881,14,240,179,18,18,215,179,215
10,Chapare,1,Sacaba,976,Esmeralda,1013,Unidad Educativa Ceilab,3043611,1,240,195,6,10,211,195,211
10,Chapare,1,Sacaba,976,Esmeralda,1013,Unidad Educativa Ceilab,3043621,2,240,196,5,6,207,196,207
10,Chapare,1,Sacaba,976,Esmeralda,1013,Unidad Educativa Ceilab,3043631,3,240,199,7,12,218,199,218
10,Chapare,1,Sacaba,976,Esmeralda,1013,Unidad Educativa Ceilab,3043641,4,240,194,6,14,214,194,214
10,Chapare,1,Sacaba,976,Esmeralda,1013,Unidad Educativa Ceilab,3043661,6,240,191,6,18,215,191,215
10,Chapare,1,Sacaba,976,Esmeralda,1013,Unidad Educativa Ceilab,3043681,8,139,109,5,8,122,109,122
10,Chapare,1,Sacaba,982,Chiñata,1017,Colegio Franz Tamayo (Chiñata),3044271,15,240,181,12,20,213,181,213
10,Chapare,1,Sacaba,982,Chiñata,1017,Colegio Franz Tamayo (Chiñata),3044281,16,240,164,21,26,211,164,211
10,Chapare,1,Sacaba,982,Chiñata,1017,Colegio Franz Tamayo (Chiñata),3044301,18,240,181,15,5,201,181,201
10,Chapare,1,Sacaba,982,Chiñata,1017,Colegio Franz Tamayo (Chiñata),3044311,19,153,121,6,6,133,121,133
10,Chapare,1,Sacaba,983,Ucuchi,1018,Escuela Rene Barrientos Ortuño (Ucuchi),3044321,1,240,159,33,24,216,159,216
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043731,1,240,181,9,20,210,181,210
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043751,3,240,187,6,17,210,187,210
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043761,4,240,179,14,21,214,179,214
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043771,5,240,191,6,21,218,191,218
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043781,6,240,187,7,12,206,187,206
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043791,7,240,186,8,18,212,186,212
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043811,9,240,191,8,16,215,191,215
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043821,10,240,176,12,29,217,176,217
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043831,11,240,177,11,26,214,177,214
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043841,12,240,183,8,16,207,183,207
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043851,13,240,192,5,13,210,192,210
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043861,14,240,196,4,14,214,196,214
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043871,15,240,198,4,10,212,198,212
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043881,16,240,182,10,25,217,182,217
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043891,17,240,191,7,16,214,191,214
10,Chapare,1,Sacaba,3011,Chacacollo,1014,Escuela Copacabana,3043911,19,134,110,1,5,116,110,116
10,Chapare,1,Sacaba,4201,Sapanani,25648,U.E. 2 de Agosto,3045491,1,240,151,29,18,198,151,198
10,Chapare,2,Colomi,986,Colomi,1021,U.E. Samuel Fina Savio,3048791,4,240,152,24,41,217,152,217
10,Chapare,2,Colomi,986,Colomi,26453,U.E. Carmela Albornoz,3049351,5,240,176,25,18,219,176,219
10,Chapare,2,Colomi,2943,Paracti (Colomi),1027,Unidad Educativa Paracti (Colomi),3049191,4,240,154,16,26,196,154,196
12,Carrasco,2,Pojo,1044,Rodeo  C,1217,Unidad Educativa Rodeo C,3053241,1,240,166,24,27,217,166,217
12,Carrasco,2,Pojo,3694,Dian Pampa,1,Unidad Educativa Dian Pampa,3053021,2,111,83,8,3,94,83,94
12,Carrasco,2,Pojo,4477,Salto y Viña,32061,U.E. Nataniel Aguirre,3053291,1,186,142,12,11,165,142,165
12,Carrasco,3,Pocona,4585,Chaupi Rancho,32297,U.E. 2  de Agosto,3053621,1,240,190,18,15,223,190,223
13,Mizque,1,Mizque,1070,Aguada,1313,Escuela Aguada,3057971,2,240,146,33,26,205,146,205
13,Mizque,2,Vila Vila,1072,Siquimira,1315,Nucleo Escolar Siquimira,3058301,3,31,27,0,1,28,27,28
14,Punata,1,Punata,1076,Punata,25036,Escuela Andres Maria Torrico,3058821,1,240,174,9,26,209,174,209
14,Punata,1,Punata,1076,Punata,25036,Escuela Andres Maria Torrico,3058831,2,240,168,20,16,204,168,204
14,Punata,1,Punata,1076,Punata,25036,Escuela Andres Maria Torrico,3058871,6,240,170,25,10,205,170,205
14,Punata,1,Punata,1076,Punata,25037,U. E. Manuel A. Villarroel (Ex Bolivar),3059121,14,240,152,29,15,196,152,196
14,Punata,1,Punata,1076,Punata,25037,U. E. Manuel A. Villarroel (Ex Bolivar),3059141,16,240,108,89,11,208,108,208
14,Punata,1,Punata,1076,Punata,25037,U. E. Manuel A. Villarroel (Ex Bolivar),3059151,17,240,167,21,29,217,167,217
14,Punata,1,Punata,1076,Punata,25037,U. E. Manuel A. Villarroel (Ex Bolivar),3059161,18,240,155,18,26,199,155,199
14,Punata,1,Punata,1076,Punata,25037,U. E. Manuel A. Villarroel (Ex Bolivar),3059171,19,251,177,25,9,211,177,211
14,Punata,1,Punata,1076,Punata,25040,Unidad Educativa Mayor Rocha (Yacanahuyo,3059251,3,240,140,39,20,199,140,199
14,Punata,3,San Benito,4430,Tolata Chico,26317,U.E. Tolata Chico,3060211,2,72,51,4,11,66,51,66
15,Bolivar,1,Bolivar,1090,Challoma,1503,U.E. Challoma,3060421,1,158,109,6,29,144,109,144
15,Bolivar,1,Bolivar,1096,Yarvicoya,1509,U.E. Yarvicoya,3060501,1,240,185,33,18,236,185,236
16,Tiraque,1,Tiraque,1099,Tiraque,1601,Colegio Juan Jose Carrasco,3060581,1,240,148,23,34,205,148,205
16,Tiraque,1,Tiraque,1099,Tiraque,1601,Colegio Juan Jose Carrasco,3060701,13,240,168,25,16,209,168,209
16,Tiraque,1,Tiraque,1099,Tiraque,26455,U. E. Isabel Torrico Arnez,3061041,3,240,138,34,31,203,138,203
16,Tiraque,1,Tiraque,4125,Boqueron K`asa,25542,U.E. Boqueron K`Asa,3060991,3,240,152,16,30,198,152,198
